,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
599,2021-06-21,BITW,37.79999923706055,38.900001525878906,35.75,36.0,36.0,95200.0,67273.33333333333,0.851804120797307,-0.40781438911800494,98340.0,0.6108247739423136,-0.37920001220703126,83300.0,0.1365979211669197,-0.1201813927538048,92600.0,0.08408796563239185,0.0,-0.07216493020922732,-0.09793812659230428,-0.028092787990231627,-0.22113402300046203
600,2021-06-22,BITW,36.0,36.0,32.849998474121094,34.0,34.0,118000.0,69153.33333333333,0.9958332909478083,-0.4505494223982127,103573.33333333333,0.6805555555555556,-0.4049586776859504,91380.0,0.13888888888888884,-0.12195121951219512,95200.0,0.08811193079381563,-0.07216493020922732,-0.05555555555555558,-0.02777777777777779,0.09583335452609587,-0.05555555555555558
601,2021-06-23,BITW,37.34999847412109,37.400001525878906,34.5,34.70000076293945,34.70000076293945,85200.0,71793.33333333333,1.1132352492388558,-0.5267919175774776,110280.0,0.5888235428754021,-0.3706034855260063,98200.0,0.14117644814883956,-0.12371132297538134,118000.0,0.09589046186289618,-0.05555555555555558,0.02058825773351325,0.02941176470588225,0.25,0.11764705882352944
602,2021-06-24,BITW,37.0,37.0,35.0,36.400001525878906,36.400001525878906,61200.0,73006.66666666667,1.0985293668859146,-0.5007194134828856,109573.33333333333,0.536764705882353,-0.33588515286240284,96720.0,0.14117644814883956,-0.10567006584383909,85200.0,0.08405801524286693,0.02058825773351325,0.048991375376426616,0.0619595868562024,0.16426514805807169,0.14423633884932685
603,2021-06-25,BITW,36.5,36.5,33.70000076293945,35.0,35.0,77900.0,74140.0,1.0985293668859146,-0.489838790408926,107973.33333333333,0.40882357429055616,-0.24008349965890718,90440.0,0.14117644814883956,-0.06185561232921977,61200.0,0.05714285714285716,0.048991375376426616,-0.03846157876898881,0.09203292125521978,0.09890105283544126,0.09079670787447802
604,2021-06-26,BITW,36.5,36.5,33.70000076293945,35.0,35.0,77900.0,75756.66666666667,0.9558823529411764,-0.4736842105263158,107166.66666666667,0.35264710819019984,-0.16666666666666663,87500.0,0.07058828017290897,-0.02777777777777779,77900.0,0.08308602889231276,-0.03846157876898881,0.0,0.13285718645368294,0.1428571428571428,0.13442862374441966
605,2021-06-27,BITW,36.5,36.5,33.70000076293945,35.0,35.0,77900.0,77246.66666666667,0.8970588235294117,-0.45736434108527135,100613.33333333333,0.35264710819019984,-0.16666666666666663,84040.0,0.07058828017290897,0.02941176470588225,77900.0,0.08308602889231276,0.0,0.0,0.09285714285714275,0.1428571428571428,0.32000002179827014
606,2021-06-28,BITW,37.04999923706055,38.0,35.25,36.84999847412109,36.84999847412109,47400.0,78166.66666666667,0.8970588235294117,-0.45736434108527135,94060.0,0.35264710819019984,-0.16666666666666663,76020.0,0.048991375376426616,0.008645510964396141,77900.0,0.08308602889231276,0.0,0.05285709926060256,0.07742854527064735,0.08571428571428563,0.22857142857142865
607,2021-06-29,BITW,39.75,42.400001525878906,38.04999923706055,39.75,39.75,101000.0,78070.0,0.8970588235294117,-0.42868219419967313,85473.33333333333,0.35264710819019984,-0.12261908394949794,68460.0,0.05285709926060256,0.012362553004901633,47400.0,0.07801418439716312,0.05285709926060256,0.07869746664753641,0.023337873703184187,0.01763911947880792,0.22116694337456955
608,2021-06-30,BITW,40.0,41.97999954223633,39.04999923706055,39.650001525878906,39.650001525878906,52700.0,79760.0,0.8970588235294117,-0.38372093023255816,84680.0,0.35264710819019984,-0.13568170147270198,76420.0,0.13571428571428568,0.13571428571428568,101000.0,0.11432332131511513,0.07869746664753641,-0.002515684883549474,-0.05132077774911559,-0.03647800661482903,0.03144654088050314
609,2021-07-01,BITW,40.0,40.0,37.25,38.25,38.25,66200.0,79840.0,0.8411764257094436,-0.354759950633038,80726.66666666667,0.29705877865062025,-0.10090696376902464,71380.0,0.13571428571428568,0.13285718645368294,52700.0,0.0750320195242169,-0.002515684883549474,-0.0353089904666245,-0.048928180750259065,-0.11727620042697673,0.05069352444340547
610,2021-07-02,BITW,37.540000915527344,38.900001525878906,37.5099983215332,37.709999084472656,37.709999084472656,29400.0,81183.33333333333,0.8411764257094436,-0.38897762088903887,81486.66666666667,0.2058823529411764,-0.06707317073170727,69040.0,0.13571428571428568,0.09285714285714275,66200.0,0.0738255033557047,-0.0353089904666245,-0.014117670994178932,0.03137256896573737,-0.09542487649356612,0.08915032280815982
611,2021-07-03,BITW,37.540000915527344,38.900001525878906,37.5099983215332,37.709999084472656,37.709999084472656,29400.0,81206.66666666667,0.838235294117647,-0.39079162916164045,77853.33333333333,0.1691176470588236,-0.028092787990231627,59340.0,0.07869746664753641,0.023337873703184187,29400.0,0.03705687194200036,-0.014117670994178932,0.0,0.1270220374388622,-0.08247151116034168,0.104746774299602
612,2021-07-04,BITW,37.540000915527344,38.900001525878906,37.5099983215332,37.709999084472656,37.709999084472656,29400.0,80930.0,0.838235294117647,-0.39664001464843746,73640.0,0.1691176470588236,-0.028092787990231627,55740.0,0.054097082075171166,-0.05132077774911559,29400.0,0.03705687194200036,0.0,0.0,0.07133393017009837,-0.08247151116034168,0.08857067710625222
613,2021-07-05,BITW,37.540000915527344,38.900001525878906,37.5099983215332,37.709999084472656,37.709999084472656,29400.0,81353.33333333333,0.838235294117647,-0.39664001464843746,69426.66666666667,0.1691176470588236,-0.028092787990231627,41420.0,0.051445305980000855,-0.048928180750259065,29400.0,0.03705687194200036,0.0,0.0,0.06072662347187019,-0.15141870122250378,0.03420845788507343
614,2021-07-06,BITW,39.75,41.59000015258789,38.59999847412109,39.45000076293945,39.45000076293945,57800.0,81776.66666666667,0.838235294117647,-0.39664001464843746,65213.333333333336,0.1691176470588236,0.04749997456868482,36760.0,0.014319833694975914,-0.014117670994178932,29400.0,0.03705687194200036,0.0,0.046141652630886876,0.06072662347187019,-0.1986210541755814,0.057093607271292424
615,2021-07-07,BITW,39.9900016784668,43.09999847412109,39.09999847412109,42.5,42.5,105200.0,83146.66666666667,0.7794117647058822,-0.3479338716869512,62720.0,0.1691176470588236,0.1602941400864546,35080.0,0.046141652630886876,0.046141652630886876,57800.0,0.07746118644205158,0.046141652630886876,0.07731303366477515,0.013941678743317976,-0.13814957306817977,0.017743998717410836
616,2021-07-08,BITW,42.0,42.79999923706055,39.5,40.400001525878906,40.400001525878906,56500.0,86073.33333333333,0.5888235428754021,-0.21325435690750782,61866.666666666664,0.2247838347424811,0.2247838347424811,50240.0,0.1270220374388622,0.1270220374388622,105200.0,0.10230179427366104,0.07731303366477515,-0.049411728802849275,-0.10588235294117643,-0.10588235294117643,-0.04588237089269298
617,2021-07-09,BITW,41.0,42.900001525878906,40.0,40.0,40.0,54700.0,84763.33333333333,0.536764705882353,-0.22679422916978165,59953.333333333336,0.2142857142857142,0.10989010528354415,55660.0,0.1270220374388622,0.07133393017009837,56500.0,0.08354428448254558,-0.049411728802849275,-0.00990102749433508,-0.07178221327593914,-0.017202962093430196,0.0037128144929785556
618,2021-07-10,BITW,41.0,42.900001525878906,40.0,40.0,40.0,54700.0,83746.66666666667,0.40882357429055616,-0.16492695770814902,59520.0,0.2142857142857142,0.1428571428571428,60720.0,0.1270220374388622,0.06072662347187019,54700.0,0.0725000381469727,-0.00990102749433508,0.0,-0.04250001907348633,-0.007374954223632768,0.013749980926513583
619,2021-07-11,BITW,41.0,42.900001525878906,40.0,40.0,40.0,54700.0,82570.0,0.35264710819019984,-0.04761904761904767,57973.333333333336,0.2142857142857142,0.1428571428571428,65780.0,0.07731303366477515,0.013941678743317976,54700.0,0.0725000381469727,0.0,0.0,-0.125,-0.007374954223632768,0.1350000381469727
620,2021-07-12,BITW,39.61000061035156,40.900001525878906,37.5,38.0,38.0,30600.0,78520.0,0.35264710819019984,-0.04761904761904767,56426.666666666664,0.2142857142857142,0.1428571428571428,65160.0,0.0625,-0.05882352941176472,54700.0,0.0725000381469727,0.0,-0.050000000000000044,-0.1350000381469727,0.15500001907348637,0.17250003814697257
621,2021-07-13,BITW,39.0,39.0,37.08000183105469,37.5,37.5,23400.0,73666.66666666667,0.35264710819019984,-0.09523809523809523,53273.333333333336,0.15332433540931567,0.031207641071858694,50240.0,0.06315793489155008,-0.05940597611961829,30600.0,0.09066670735677085,-0.050000000000000044,-0.013157894736842146,-0.08947372436523438,0.13157894736842102,0.2763157894736843
622,2021-07-14,BITW,37.5,38.4900016784668,37.5,38.29999923706055,38.29999923706055,22700.0,68573.33333333333,0.35264710819019984,-0.1071428571428571,51673.333333333336,0.1333333333333333,-0.05660377358490565,43620.0,0.06666666666666665,-0.0625,23400.0,0.05177988333693406,-0.013157894736842146,0.02133331298828134,-0.07733337402343754,0.19999999999999996,0.28
623,2021-07-15,BITW,37.900001525878906,38.0,35.0,35.0,35.0,72300.0,65566.66666666667,0.35264710819019984,-0.16721031008369858,46453.333333333336,0.1333333333333333,-0.03404797570908624,37220.0,0.06666666666666665,-0.04250001907348633,22700.0,0.026400044759114616,0.02133331298828134,-0.08616186169182327,-0.16449084497538125,0.07049610487529279,0.22715407144240873
624,2021-07-16,BITW,35.5,35.5,34.599998474121094,34.599998474121094,34.599998474121094,30600.0,64243.333333333336,0.29705877865062025,-0.20634917888854754,47760.0,0.2142857142857142,-0.08496732026143794,40740.0,0.1428571428571428,-0.125,72300.0,0.08571428571428563,-0.08616186169182327,-0.01142861502511161,-0.13657144818987177,0.1902857099260602,0.34285714285714275
625,2021-07-17,BITW,35.5,35.5,34.599998474121094,34.599998474121094,34.599998474121094,30600.0,63436.666666666664,0.25,-0.1560975981921684,45386.666666666664,0.22832375359171397,-0.08247151116034168,35920.0,0.10693644295119986,-0.08947372436523438,30600.0,0.02601160594131402,-0.01142861502511161,0.0,-0.017340997126628732,0.2040462914636112,0.3583815627955427
626,2021-07-18,BITW,35.5,35.5,34.599998474121094,34.599998474121094,34.599998474121094,30600.0,61660.0,0.25,-0.10824744447231183,45466.666666666664,0.22832375359171397,-0.08247151116034168,35920.0,0.10693644295119986,-0.07733337402343754,30600.0,0.02601160594131402,0.0,0.0,0.0982659443878855,0.2040462914636112,0.32947982741691395
627,2021-07-19,BITW,34.5,34.599998474121094,31.0,32.0,32.0,74400.0,59593.333333333336,0.25,-0.10824744447231183,45546.666666666664,0.22832375359171397,-0.08247151116034168,37360.0,0.10693644295119986,-0.09660576596981207,30600.0,0.02601160594131402,0.0,-0.07514446788388596,0.14754345612910513,0.18641621524242846,0.2630058580963426
628,2021-07-20,BITW,30.51000022888184,32.150001525878906,29.100000381469727,30.21999931335449,30.21999931335449,108000.0,58986.666666666664,0.328125,-0.17525771574153537,48546.666666666664,0.328125,-0.15141870122250378,47700.0,0.09375,-0.08571428571428574,74400.0,0.11612898303616426,-0.07514446788388596,-0.05562502145767223,0.24078130722045898,0.21875,0.390625
629,2021-07-21,BITW,30.559999465942383,37.0,30.559999465942383,34.0,34.0,100500.0,59500.0,0.40635344029339104,-0.16055557462904202,53786.666666666664,0.40635344029339104,-0.2339670791148859,54840.0,0.14493710325238318,-0.12658957670309157,108000.0,0.10481103451638973,-0.05562502145767223,0.12508275223471288,0.3138650805166858,0.3190933113220331,0.5304434497310433
630,2021-07-22,BITW,34.150001525878906,39.0,34.150001525878906,38.0,38.0,94900.0,59676.666666666664,0.40635344029339104,0.0,56633.333333333336,0.40635344029339104,-0.19999999999999996,68820.0,0.14493710325238318,-0.017340997126628732,100500.0,0.21073300545160945,0.12508275223471288,0.11764705882352944,0.35882355185116044,0.18088239781996784,0.42647058823529416
631,2021-07-23,BITW,39.75,43.02999877929688,37.25,39.70500183105469,39.70500183105469,100800.0,58906.666666666664,0.40635344029339104,0.09510084047563017,55946.666666666664,0.33686308550066,-0.05940597611961829,81680.0,0.25744542896820843,0.0982659443878855,94900.0,0.1420204467764301,0.11764705882352944,0.04486846923828125,0.13157894736842102,0.06710524308054078,0.2763157894736843
632,2021-07-24,BITW,39.75,43.02999877929688,37.25,39.70500183105469,39.70500183105469,100800.0,59426.666666666664,0.40635344029339104,0.09079670787447802,58900.0,0.3236267673349562,-0.007374954223632768,95720.0,0.3138650805166858,0.24078130722045898,100800.0,0.15516775246434578,0.04486846923828125,0.0,0.13335846681170294,0.021281888100681545,0.22150856978594646
633,2021-07-25,BITW,39.75,43.02999877929688,37.25,39.70500183105469,39.70500183105469,100800.0,60746.666666666664,0.40635344029339104,0.13442862374441966,61973.333333333336,0.3236267673349562,-0.007374954223632768,101000.0,0.3138650805166858,0.3138650805166858,100800.0,0.15516775246434578,0.0,0.0,0.03261549198399605,0.021281888100681545,0.25928718534633655
634,2021-07-26,BITW,44.9900016784668,47.5,43.0,46.20000076293945,46.20000076293945,113400.0,61510.0,0.40635344029339104,0.13442862374441966,65046.666666666664,0.3236267673349562,-0.007374954223632768,99560.0,0.16779417150160847,0.16779417150160847,100800.0,0.15516775246434578,0.0,0.16358137847521248,0.04923807898752819,0.1434328027248688,0.25928718534633655
635,2021-07-27,BITW,46.95000076293945,47.45000076293945,40.209999084472656,43.0,43.0,62500.0,62693.333333333336,0.5287889415180516,0.32000002179827014,68960.0,0.5287889415180516,0.21578949376156453,102140.0,0.21578949376156453,0.21578949376156453,113400.0,0.10465116279069764,0.16358137847521248,-0.06926408463409417,-0.0982684164622184,0.015151531415146247,0.08225106437896024
636,2021-07-28,BITW,43.5,46.75,43.5,45.0,45.0,39700.0,62180.0,0.5287889415180516,0.16689285700236645,71086.66666666667,0.5287889415180516,0.14666666666666672,95660.0,0.16358137847521248,0.08298697939784949,62500.0,0.18005475860014553,-0.06926408463409417,0.04651162790697683,-0.03116279424623003,0.12790697674418605,0.11046511627906974
637,2021-07-29,BITW,45.5,47.75,40.0,41.0,41.0,63800.0,61923.333333333336,0.5287889415180516,0.13207547169811318,72173.33333333333,0.5287889415180516,0.17493474925337016,83440.0,0.16358137847521248,0.13335846681170294,39700.0,0.07471264367816088,0.04651162790697683,-0.0888888888888889,-0.08777779473198788,0.06666666666666665,0.1408888922797309
638,2021-07-30,BITW,42.75,44.0,40.02000045776367,41.65999984741211,41.65999984741211,32200.0,60683.333333333336,0.5287889415180516,0.03404787949982735,74913.33333333333,0.5287889415180516,0.17142857142857149,76040.0,0.16358137847521248,0.03261549198399605,63800.0,0.1937500000000001,-0.0888888888888889,0.016097557253953898,-0.04878048780487809,0.14634146341463405,0.2521951256728754
639,2021-07-31,BITW,42.75,44.0,40.02000045776367,41.65999984741211,41.65999984741211,32200.0,60000.0,0.5287889415180516,0.08915032280815982,72240.0,0.5287889415180516,0.2040462914636112,62320.0,0.12682928690096218,-0.0982684164622184,32200.0,0.09945026228664688,0.016097557253953898,0.0,-0.04313492298587707,0.12818051301360267,0.2323571853247881
640,2021-08-01,BITW,42.75,44.0,40.02000045776367,41.65999984741211,41.65999984741211,32200.0,58866.666666666664,0.5287889415180516,0.104746774299602,72346.66666666667,0.5287889415180516,0.2040462914636112,46080.0,0.09756097560975618,-0.03116279424623003,32200.0,0.09945026228664688,0.0,0.0,-0.03624575917100015,0.12818051301360267,0.21219395547206243
641,2021-08-02,BITW,43.5,44.0,41.0,41.04999923706055,41.04999923706055,38200.0,58960.0,0.5287889415180516,0.104746774299602,72453.33333333333,0.5287889415180516,0.2040462914636112,40020.0,0.09756097560975618,-0.07422222561306424,32200.0,0.09945026228664688,0.0,-0.01464235747925613,-0.026644277830464635,0.10417667231118544,0.1881901147696452
642,2021-08-03,BITW,41.900001525878906,41.900001525878906,38.54999923706055,39.0,39.0,45800.0,59253.333333333336,0.5287889415180516,0.08857067710625222,72960.0,0.5287889415180516,0.2828124761581421,39720.0,0.016097557253953898,0.0012194935868425905,38200.0,0.07317073170731714,-0.01464235747925613,-0.049939081002705055,-0.012180268192273025,0.06455545859027567,0.28501829428480274
643,2021-08-04,BITW,40.0,42.77999877929688,39.0,39.86299896240234,39.86299896240234,50500.0,59800.0,0.5287889415180516,0.03420845788507343,71053.33333333333,0.5287889415180516,0.2905360981515823,36120.0,0.06820512429261827,-0.06385021260573398,45800.0,0.08690019079423972,-0.049939081002705055,0.022128178523136866,0.03974357018103958,0.14102564102564097,0.4333333724584334
644,2021-08-05,BITW,40.0,41.5,38.95000076293945,40.150001525878906,40.150001525878906,38900.0,60503.333333333336,0.5287889415180516,0.010468902192034113,67220.0,0.35882355185116044,0.17244114595300997,39780.0,0.06820512429261827,-0.04313492298587707,50500.0,0.09692304562299703,0.022128178523136866,0.007199723326066332,0.13890080294006268,0.16022379659949082,0.530241115515004
645,2021-08-06,BITW,40.09999847412109,41.900001525878906,40.0,40.54999923706055,40.54999923706055,45300.0,59873.333333333336,0.5287889415180516,-0.055294081744025725,63113.333333333336,0.21578949376156453,0.056578987523129065,41120.0,0.06820512429261827,-0.03624575917100015,38900.0,0.06546852855229846,0.007199723326066332,0.009962582714319934,0.16811954529190376,0.20797006617145586,0.519302557452759
646,2021-08-07,BITW,40.09999847412109,41.900001525878906,40.0,40.54999923706055,40.54999923706055,45300.0,57876.666666666664,0.5287889415180516,0.0037128144929785556,59806.666666666664,0.18461540417793465,0.021281888100681545,43740.0,0.052564083001552575,-0.012180268192273025,45300.0,0.04750003814697257,0.009962582714319934,0.0,0.1960542765108999,0.1960542765108999,0.5043156879827815
647,2021-08-08,BITW,40.09999847412109,41.900001525878906,40.0,40.54999923706055,40.54999923706055,45300.0,57503.333333333336,0.5287889415180516,0.013749980926513583,56106.666666666664,0.18461540417793465,0.021281888100681545,45160.0,0.03974357018103958,0.03974357018103958,45300.0,0.04750003814697257,0.0,0.0,0.1837238200520248,0.1960542765108999,0.5043156879827815
648,2021-08-09,BITW,42.56999969482422,45.70000076293945,42.56999969482422,45.400001525878906,45.400001525878906,90200.0,57190.0,0.5287889415180516,0.013749980926513583,52406.666666666664,0.18461540417793465,0.021281888100681545,45060.0,0.017234033879542476,0.017234033879542476,45300.0,0.04750003814697257,0.0,0.11960548409544014,0.15906290713427418,0.23304564588752585,0.4463625802556346
649,2021-08-10,BITW,46.09999847412109,47.0,43.59999847412109,46.900001525878906,46.900001525878906,59000.0,58373.333333333336,0.5287889415180516,0.1350000381469727,51700.0,0.18461540417793465,-0.01731600051622262,53000.0,0.1307596463381473,0.1307596463381473,90200.0,0.07352598286477763,0.11960548409544014,0.033039646466640926,0.03524225595475072,0.10132154888803258,0.2676210859652923
650,2021-08-11,BITW,47.5,49.45000076293945,47.29999923706055,48.5,48.5,83500.0,58516.666666666664,0.5519524351925904,0.23421056647049743,48073.333333333336,0.20256414168920278,0.0906977099041606,57020.0,0.1565968534720661,0.1565968534720661,59000.0,0.07798168910251202,0.033039646466640926,0.03411510494809322,0.0021321635579460985,0.06609804633824057,0.2597014905949415
651,2021-08-12,BITW,48.5,48.70000076293945,44.0,48.0,48.0,70200.0,60280.0,0.6048974553936344,0.2933333333333332,49473.333333333336,0.2435897435897436,0.07777777777777772,64660.0,0.1960542765108999,0.1960542765108999,83500.0,0.04545457844731504,0.03411510494809322,-0.010309278350515427,-0.05154639175257736,-0.015463917525773141,0.134020618556701
652,2021-08-13,BITW,48.68999862670898,48.75,47.0,47.0,47.0,44400.0,61840.0,0.6048974553936344,0.253263732536928,51506.666666666664,0.2435897435897436,0.1707317073170731,69640.0,0.1960542765108999,0.1837238200520248,70200.0,0.10681819915771484,-0.010309278350515427,-0.02083333333333337,-0.08958331743876136,0.0695833365122478,0.14583333333333326
653,2021-08-14,BITW,48.68999862670898,48.75,47.0,47.0,47.0,44400.0,62563.333333333336,0.6048974553936344,0.34285714285714275,50213.333333333336,0.2435897435897436,0.12818051301360267,69460.0,0.06828190242139165,0.03524225595475072,44400.0,0.037234042553191404,-0.02083333333333337,0.0,-0.05319148936170215,0.09234042877846571,0.17021276595744683
654,2021-08-15,BITW,48.68999862670898,48.75,47.0,47.0,47.0,44400.0,61633.333333333336,0.6048974553936344,0.3583815627955427,51026.666666666664,0.2435897435897436,0.12818051301360267,60300.0,0.03411510494809322,0.0021321635579460985,44400.0,0.037234042553191404,0.0,0.0,-0.015957446808510634,0.09234042877846571,0.10212764334171376
655,2021-08-16,BITW,48.900001525878906,48.900001525878906,45.54999923706055,46.0,46.0,44100.0,62093.333333333336,0.6048974553936344,0.3583815627955427,51840.0,0.2435897435897436,0.12818051301360267,57380.0,0.03191489361702127,-0.030927835051546393,44400.0,0.037234042553191404,0.0,-0.021276595744680882,0.03191489361702127,0.07446808510638303,0.14893617021276606
656,2021-08-17,BITW,46.97999954223633,46.97999954223633,43.45000076293945,43.70000076293945,43.70000076293945,42800.0,62543.333333333336,0.6048974553936344,0.32947982741691395,52633.333333333336,0.2435897435897436,0.12058467368911718,49500.0,0.04347826086956519,-0.04166666666666663,44100.0,0.07354560581622849,-0.021276595744680882,-0.04999998341435974,0.05434782608695654,0.07608695652173902,0.23913043478260865
657,2021-08-18,BITW,45.0,48.5,43.75,44.5,44.5,59700.0,62950.0,0.6048974553936344,0.3656250238418579,52940.0,0.2435897435897436,0.12051284007537055,44020.0,0.07551485536492653,-0.07021274972469249,42800.0,0.08124277830410942,-0.04999998341435974,0.018306618377430306,0.10983979755742412,0.20709380043616732,0.32311209806338215
658,2021-08-19,BITW,44.400001525878906,48.34999847412109,44.400001525878906,46.25,46.25,52600.0,62460.0,0.6048974553936344,0.4725347786601388,53866.666666666664,0.21666711643406056,0.1163234367281587,47080.0,0.07551485536492653,-0.05319148936170215,59700.0,0.10857142857142854,0.018306618377430306,0.0393258426966292,0.12359550561797761,0.2561798095703125,0.26426962520299324
659,2021-08-20,BITW,46.59999847412109,53.0,46.59999847412109,48.5,48.5,170500.0,60613.333333333336,0.42647058823529416,0.3602941176470589,54006.666666666664,0.20797006617145586,0.1519302177408215,48720.0,0.07551485536492653,-0.015957446808510634,52600.0,0.0889638921732896,0.0393258426966292,0.048648648648648596,0.08108108108108114,0.318918918918919,0.21643239614125842
660,2021-08-21,BITW,46.59999847412109,53.0,46.59999847412109,48.5,48.5,170500.0,62946.666666666664,0.2763157894736843,0.2763157894736843,62780.0,0.1960542765108999,0.1960542765108999,73940.0,0.10983979755742412,0.05434782608695654,170500.0,0.1373390930352305,0.048648648648648596,0.0,0.030927835051546282,0.25773195876288657,0.1599999653924371
661,2021-08-22,BITW,46.59999847412109,53.0,46.59999847412109,48.5,48.5,170500.0,65466.666666666664,0.2435897435897436,0.22150856978594646,71126.66666666667,0.1960542765108999,0.1960542765108999,99220.0,0.10983979755742412,0.10983979755742412,170500.0,0.1373390930352305,0.0,0.0,-0.015463917525773141,0.25773195876288657,-0.030927835051546393
662,2021-08-23,BITW,50.900001525878906,52.47999954223633,50.0,50.0,50.0,81400.0,67790.0,0.2435897435897436,0.22150856978594646,79473.33333333333,0.1960542765108999,0.1960542765108999,124760.0,0.0898876404494382,0.0898876404494382,170500.0,0.1373390930352305,0.0,0.030927835051546282,0.05855670417706982,0.25773195876288657,-0.12371134020618557
663,2021-08-24,BITW,50.900001525878906,52.5,49.0,50.0,50.0,77300.0,67143.33333333333,0.28205128205128216,0.25928718534633655,81880.0,0.14416473974992172,0.10132154888803258,129100.0,0.08108108108108114,0.08108108108108114,81400.0,0.04959999084472666,0.030927835051546282,0.0,0.026800003051757892,0.17300003051757806,-0.09739997863769534
664,2021-08-25,BITW,51.0,51.43999862670898,49.09999847412109,50.0,50.0,75300.0,66360.0,0.28205128205128216,0.08225106437896024,81020.0,0.14416473974992172,0.06609804633824057,134040.0,0.030927835051546282,0.030927835051546282,77300.0,0.0714285714285714,0.0,0.0,0.026800003051757892,0.1509999847412109,-0.06000000000000005
665,2021-08-26,BITW,50.494998931884766,50.5,47.060001373291016,47.75,47.75,50000.0,65090.0,0.28205128205128216,0.16279069767441867,82106.66666666667,0.14416473974992172,0.030927835051546282,115000.0,0.030927835051546282,0.030927835051546282,75300.0,0.04765784572928711,0.0,-0.04500000000000004,0.010000000000000009,0.1816000366210937,-0.12
666,2021-08-27,BITW,47.650001525878906,51.400001525878906,47.59999847412109,51.34000015258789,51.34000015258789,61600.0,64673.333333333336,0.28205128205128216,0.061111111111111116,79873.33333333333,0.14416473974992172,-0.00520833333333337,90900.0,0.04712041884816753,-0.015463917525773141,50000.0,0.07309814123085356,-0.04500000000000004,0.07518324926885644,0.03664921465968596,0.1518324607329844,-0.07853403141361259
667,2021-08-28,BITW,47.650001525878906,51.400001525878906,47.59999847412109,51.34000015258789,51.34000015258789,61600.0,65403.333333333336,0.31641026032276653,0.2521951256728754,79300.0,0.17482835826693321,0.09234042877846571,69120.0,0.07518324926885644,0.026800003051757892,61600.0,0.07983199944478536,0.07518324926885644,0.0,0.027463962665006614,0.07128943974550461,-0.14296844820359633
668,2021-08-29,BITW,47.650001525878906,51.400001525878906,47.59999847412109,51.34000015258789,51.34000015258789,61600.0,65330.0,0.31641026032276653,0.2323571853247881,80446.66666666667,0.17482835826693321,0.09234042877846571,65160.0,0.07518324926885644,0.026800003051757892,61600.0,0.07983199944478536,0.0,0.0,0.08881966029875743,0.07128943974550461,-0.13790420354523136
669,2021-08-30,BITW,52.18999862670898,52.20000076293945,49.0,50.5,50.5,58600.0,66310.0,0.31641026032276653,0.2323571853247881,81593.33333333333,0.17482835826693321,0.09234042877846571,62020.0,0.07518324926885644,0.026800003051757892,61600.0,0.07983199944478536,0.0,-0.016361514415491274,0.18815737862683224,0.008959857481602773,-0.1938060135053955
670,2021-08-31,BITW,51.0,51.84999847412109,49.060001373291016,49.5,49.5,50400.0,67190.0,0.31641026032276653,0.21219395547206243,82540.0,0.17482835826693321,0.09782608695652173,58680.0,0.07518324926885644,0.05759162303664911,58600.0,0.06530613801917262,-0.016361514415491274,-0.01980198019801982,0.20792079207920788,0.06930693069306937,-0.23702972714263604
671,2021-09-01,BITW,51.84999847412109,54.0,49.5099983215332,52.75,52.75,63100.0,67796.66666666667,0.31641026032276653,0.20584655103502825,82960.0,0.17482835826693321,0.13272309235242252,58760.0,0.03717172025430071,-0.035839504229045915,50400.0,0.056869079142525036,-0.01980198019801982,0.06565656565656575,0.23232323232323226,0.1515151515151516,-0.15171713780875162
672,2021-09-02,BITW,54.5,56.0,53.5,55.900001525878906,55.900001525878906,76400.0,68626.66666666667,0.35256410256410264,0.35256410256410264,84313.33333333333,0.1853932584269662,0.1853932584269662,59060.0,0.06565656565656575,0.027463962665006614,63100.0,0.09068878672358949,0.06565656565656575,0.05971566873704082,0.1563981042654028,0.09611373829050662,-0.18938391807519994
673,2021-09-03,BITW,57.5,64.4000015258789,56.70000076293945,61.0,61.0,170500.0,69646.66666666667,0.40230296216805517,0.40230296216805517,85426.66666666667,0.208648681640625,0.208648681640625,62020.0,0.1292929601187658,0.08881966029875743,76400.0,0.04672897196261672,0.05971566873704082,0.09123431726133413,0.04919498971260117,0.006440014057739196,-0.23506266271321186
674,2021-09-04,BITW,57.5,64.4000015258789,56.70000076293945,61.0,61.0,170500.0,73646.66666666667,0.519302557452759,0.519302557452759,93286.66666666667,0.2774869109947644,0.25773195876288657,83800.0,0.23232323232323226,0.20792079207920788,170500.0,0.1358024807642042,0.09123431726133413,0.0,-0.05655738955638445,-0.07770494554863605,-0.29901642095847203
675,2021-09-05,BITW,57.5,64.4000015258789,56.70000076293945,61.0,61.0,170500.0,78033.33333333333,0.5043156879827815,0.5043156879827815,93286.66666666667,0.2774869109947644,0.25773195876288657,106180.0,0.23232323232323226,0.23232323232323226,170500.0,0.1358024807642042,0.0,0.0,-0.03147537981877557,-0.07770494554863605,-0.3114754098360656
