,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
226,2020-06-13,TSLA,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,62.35200119018555,251451000.0,166913050.0,0.2826433064012852,0.164253840796871,180877700.0,0.2276048208543966,0.12009580417802534,230418600.0,0.09598198321550355,-0.015411791599991842,251451000.0,0.08259916817780044,-0.03860863311078977,0.0,0.060420356969564715,0.026152565985261944,0.6515375183777161
227,2020-06-14,TSLA,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,62.35200119018555,251451000.0,168453650.0,0.2826433064012852,0.17031422600409485,185876600.0,0.2276048208543966,0.12009580417802534,238184700.0,0.09598198321550355,-0.0057299536479433755,251451000.0,0.08259916817780044,0.0,0.0,0.07343249270137542,0.026152565985261944,0.6006543326503808
228,2020-06-15,TSLA,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,66.05999755859375,235458000.0,171576150.0,0.2826433064012852,0.17031422600409485,190875500.0,0.2276048208543966,0.12009580417802534,254310300.0,0.09598198321550355,-0.08757624184104007,251451000.0,0.08259916817780044,0.0,0.059468762792361796,0.07016082944947222,0.07919552911028394,0.621760341550974
229,2020-06-16,TSLA,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,65.47533416748047,210766500.0,174165550.0,0.2826433064012852,0.23991136510285882,194808200.0,0.18587898228104005,0.10332921642503057,245711700.0,0.059468762792361796,0.018564122037369124,235458000.0,0.0994386411498056,0.059468762792361796,-0.008850490655781473,0.010091913072481695,0.08972657985987609,0.5602078900369296
230,2020-06-17,TSLA,65.84733581542969,67.0,65.50466918945312,66.11933135986328,66.11933135986328,148362000.0,175931900.0,0.2720740723750974,0.20709659429159766,193919800.0,0.18587898228104005,0.11408184324699788,240115500.0,0.059468762792361796,0.05009194440717568,210766500.0,0.05246309765203416,-0.008850490655781473,0.009835722116904755,0.019111550325839666,0.14000179212659836,0.5279442991206114
231,2020-06-18,TSLA,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,66.9306640625,146278500.0,175044400.0,0.2720740723750974,0.22744766340169442,190245000.0,0.18587898228104005,0.12325586338634498,219497700.0,0.060420356969564715,0.060420356969564715,148362000.0,0.022827850732625832,0.009835722116904755,0.012270733625858066,0.0025510036297684557,0.21866525092965428,0.5132639380651212
232,2020-06-19,TSLA,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,66.72666931152344,130195500.0,175102100.0,0.2720740723750974,0.23100687128217157,192047400.0,0.18587898228104005,0.16147988880014652,198463200.0,0.07343249270137542,0.07343249270137542,146278500.0,0.024867629457073326,0.012270733625858066,-0.0030478518902198326,-0.0021713864409005357,0.20389260545398846,0.49492017085661755
233,2020-06-20,TSLA,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,66.72666931152344,130195500.0,175787300.0,0.2720740723750974,0.20940074912064,191839400.0,0.15738553291342638,0.13011772169972535,174212100.0,0.02222714726887709,0.010091913072481695,130195500.0,0.024845133501899763,-0.0030478518902198326,0.0,-0.040014072722175276,0.2075731094381681,0.4994903954928871
234,2020-06-21,TSLA,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,66.72666931152344,130195500.0,173999850.0,0.2720740723750974,0.2252717898197487,192707200.0,0.15738553291342638,0.13011772169972535,153159600.0,0.02222714726887709,0.019111550325839666,130195500.0,0.024845133501899763,0.0,0.0,-0.014906589276604043,0.2075731094381681,0.6415225569454741
235,2020-06-22,TSLA,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,66.28800201416016,95436000.0,173345950.0,0.2720740723750974,0.2252717898197487,193575000.0,0.15738553291342638,0.13011772169972535,137045400.0,0.012270733625858066,0.009185482356962149,130195500.0,0.024845133501899763,0.0,-0.0065740925163715325,-0.04112303707364218,0.3703466431160858,0.5669497065972344
236,2020-06-23,TSLA,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,66.78533172607422,95479500.0,171533400.0,0.2720740723750974,0.2172167397157736,192125500.0,0.09598198321550355,0.046740824604219355,126460200.0,0.009694998020947532,-0.009601907546288868,95436000.0,0.01905009717455708,-0.0065740925163715325,0.0075025599927995845,-0.03477757555647398,0.3977994593083434,0.6014260687775714
237,2020-06-24,TSLA,66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,64.0566635131836,164394000.0,169722300.0,0.2720740723750974,0.22634898132973125,184316100.0,0.09598198321550355,0.06496429310072149,116300400.0,0.0075025599927995845,0.0008791449529259587,95479500.0,0.018098407145830775,0.0075025599927995845,-0.040857298187609414,-0.041965288455024674,0.36345313694675196,0.5103815112420631
238,2020-06-25,TSLA,63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,65.73200225830078,138817500.0,170208350.0,0.2720740723750974,0.17338525685863582,183887500.0,0.09598198321550355,-0.06263118196400952,123140100.0,0.042597726188611684,-0.040014072722175276,164394000.0,0.0500870817884429,-0.040857298187609414,0.02615401198303724,0.050476206923863565,0.45109030631720803,0.4747359914531084
239,2020-06-26,TSLA,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,63.982666015625,132823500.0,170790750.0,0.2720740723750974,0.2020775248179958,174578600.0,0.07343249270137542,0.013506836881114648,124864500.0,0.042597726188611684,-0.014906589276604043,138817500.0,0.05210484163307316,0.02615401198303724,-0.026613159231048233,0.09516419296336598,0.5666139136742836,0.43714878491113507
240,2020-06-27,TSLA,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,63.982666015625,132823500.0,169443450.0,0.2720740723750974,0.19102512037769293,167517000.0,0.07343249270137542,0.026152565985261944,125390100.0,0.04380351562350948,-0.03477757555647398,132823500.0,0.042026687779396,-0.026613159231048233,0.0,0.16659718856959693,0.6094463660888378,0.47644155922204856
241,2020-06-28,TSLA,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,63.982666015625,132823500.0,170243100.0,0.2276048208543966,0.14938918360660614,159608500.0,0.07343249270137542,0.026152565985261944,132867600.0,0.04380351562350948,-0.041965288455024674,132823500.0,0.042026687779396,0.0,0.0,0.25936189534976894,0.6094463660888378,0.6041844734100803
242,2020-06-29,TSLA,64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,67.29000091552734,135396000.0,168788300.0,0.2276048208543966,0.14938918360660614,151700000.0,0.07343249270137542,0.026152565985261944,140336400.0,0.027340783865564156,-0.0011551881334462832,132823500.0,0.042026687779396,0.0,0.05169110801188981,0.25936189534976894,0.5598599913001341,0.5384271510228067
243,2020-06-30,TSLA,67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,71.98733520507812,253777500.0,167419250.0,0.2276048208543966,0.2088023840441131,143963000.0,0.05169110801188981,0.018619488380129168,134536800.0,0.05169110801188981,0.023702285092491948,135396000.0,0.06481677261829932,0.05169110801188981,0.0698073149894527,0.19746367137253706,0.5027493144713027,0.48522313626048574
244,2020-07-01,TSLA,72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,74.64199829101562,199903500.0,169996250.0,0.24923072645650257,0.2023271734743255,145184300.0,0.12510684046048248,0.09945731656657908,157528800.0,0.12510684046048248,0.12510684046048248,253777500.0,0.08364791196898502,0.0698073149894527,0.03687680726581788,0.11932649421484176,0.4317425296146775,0.3775478712152076
245,2020-07-02,TSLA,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,80.57733154296875,258751500.0,169189950.0,0.29529836718657676,0.27005529787728166,144460100.0,0.16659718856959693,0.12889826251821268,170944800.0,0.16659718856959693,0.16659718856959693,199903500.0,0.05074504162609683,0.03687680726581788,0.0795173412803385,0.22502973380831115,0.34029990976622226,0.27788650986622754
246,2020-07-03,TSLA,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,80.57733154296875,258751500.0,171032200.0,0.3982970495100169,0.36887288861192546,151819400.0,0.25936189534976894,0.20389260545398846,196130400.0,0.25936189534976894,0.25936189534976894,258751500.0,0.03576249687377264,0.0795173412803385,0.0,0.14991811716441483,0.24173880966141703,0.18375727836906974
247,2020-07-04,TSLA,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,80.57733154296875,258751500.0,175682500.0,0.3982970495100169,0.3982970495100169,159317600.0,0.25936189534976894,0.2075731094381681,221316000.0,0.19746367137253706,0.19746367137253706,258751500.0,0.03576249687377264,0.0,0.0,0.13007800457362229,0.24173880966141703,0.18375727836906974
248,2020-07-05,TSLA,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,80.57733154296875,258751500.0,179863700.0,0.3646997712241158,0.3646997712241158,167888000.0,0.25936189534976894,0.2075731094381681,245987100.0,0.11932649421484176,0.11932649421484176,258751500.0,0.03576249687377264,0.0,0.0,0.15357510231567084,0.24173880966141703,0.2286333898660713
249,2020-07-06,TSLA,85.11266326904297,91.85266876220705,84.40266418457031,91.43866729736328,91.43866729736328,308548500.0,184582800.0,0.3646997712241158,0.3646997712241158,176458400.0,0.25936189534976894,0.2075731094381681,246981900.0,0.0795173412803385,0.0795173412803385,258751500.0,0.03576249687377264,0.0,0.1347939370342961,0.27798559892257035,0.3593566667853376,0.23028808972116654
250,2020-07-07,TSLA,93.6673355102539,95.3000030517578,89.11399841308594,92.65733337402344,92.65733337402344,322345500.0,190961800.0,0.5486530262572176,0.5486530262572176,188348600.0,0.4291162433749376,0.37941504524198133,268710900.0,0.1347939370342961,0.1347939370342961,308548500.0,0.08826741015360828,0.1347939370342961,0.013327688522591696,0.1261829634572207,0.1434695844797964,0.08270754671090597
251,2020-07-08,TSLA,93.66666412353516,94.48400115966795,87.42266845703125,91.05867004394533,91.05867004394533,244669500.0,197800700.0,0.48603623950097163,0.4631337586677471,203475900.0,0.4481630595292152,0.3873904790061604,281429700.0,0.14991811716441483,0.14991811716441483,322345500.0,0.06941675549105963,0.013327688522591696,-0.01725350030984485,0.11137095750257187,0.1456765547541321,0.07174826192845618
252,2020-07-09,TSLA,93.1326675415039,93.90399932861328,90.08533477783205,92.9520034790039,92.9520034790039,175764000.0,198869000.0,0.48603623950097163,0.4520289061644587,213421900.0,0.4481630595292152,0.4215331403454132,278613300.0,0.14991811716441483,0.13007800457362229,244669500.0,0.08077233087557145,-0.01725350030984485,0.02079245649145589,0.09604061652038554,0.10776195405170674,0.06357072609001113
253,2020-07-10,TSLA,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,102.97666931152344,350064000.0,199033700.0,0.49076215205158347,0.36020680529604476,214179900.0,0.4527685272805668,0.4141057671381936,262015800.0,0.15357510231567084,0.15357510231567084,175764000.0,0.042389413995061576,0.02079245649145589,0.10784776505418647,0.0878732997877032,0.016295116184678937,0.041906921751349246
254,2020-07-11,TSLA,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,102.97666931152344,350064000.0,201420800.0,0.6515375183777161,0.5877739122619667,228263000.0,0.6094463660888378,0.6094463660888378,280278300.0,0.13088264150823226,0.1261829634572207,350064000.0,0.12566036960654325,0.10784776505418647,0.0,0.000880394518690153,-0.08264009889935509,-0.05952157451850959
255,2020-07-12,TSLA,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,102.97666931152344,350064000.0,205131350.0,0.6515375183777161,0.6515375183777161,242745700.0,0.6094463660888378,0.6094463660888378,288581400.0,0.13088264150823226,0.11137095750257187,350064000.0,0.12566036960654325,0.0,0.0,-0.02849194634979657,-0.08264009889935509,-0.0816236777597511
256,2020-07-13,TSLA,110.5999984741211,119.66600036621094,98.0739974975586,99.8040008544922,99.8040008544922,584781000.0,208418450.0,0.6515375183777161,0.6515375183777161,257228400.0,0.6094463660888378,0.6094463660888378,294125100.0,0.13088264150823226,0.13088264150823226,350064000.0,0.12566036960654325,0.0,-0.03080958510547016,-0.028362439523349714,-0.0032693805706272006,-0.11022564564116921
257,2020-07-14,TSLA,103.73332977294922,106.0,95.4000015258789,101.12000274658205,101.12000274658205,351271500.0,219529450.0,0.6515375183777161,0.6006543326503808,287358900.0,0.5303413272470516,0.4831921458848156,362147400.0,0.10784776505418647,0.07371543505284461,584781000.0,0.22016032199757984,-0.03080958510547016,0.013185863099901995,0.0025249378703222636,-0.01374023335226604,0.03854218664359066
258,2020-07-15,TSLA,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,103.06732940673828,245517000.0,222856800.0,0.6094463660888378,0.5307297378703482,301750600.0,0.4304831400990554,0.4046915677391103,397248900.0,0.03178899072049002,-0.01802997297693354,351271500.0,0.11111109333940283,0.013185863099901995,0.019257581163604653,-0.010522181188910573,-0.011662742442829166,0.06869721829657305
259,2020-07-16,TSLA,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421876,100.04266357421876,214512000.0,223192100.0,0.6108633138476685,0.5741397996243991,301199900.0,0.38082221492647395,0.38082221492647395,376339500.0,0.03269737209236534,0.000880394518690153,245517000.0,0.06382983569834089,0.019257581163604653,-0.029346504366899562,0.06273572290256735,-0.03785223759055001,0.06772275363212477
260,2020-07-17,TSLA,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,139950000.0,223316950.0,0.6108633138476685,0.5130622393884054,302173800.0,0.27911073043882695,0.24157330180225567,349229100.0,0.03269737209236534,-0.02849194634979657,214512000.0,0.044822668482837225,-0.029346504366899562,0.0001333049437524103,0.04512746026933079,-0.04656674185024834,0.1000040266024198
261,2020-07-18,TSLA,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,139950000.0,223036550.0,0.6108633138476685,0.49492017085661755,294253700.0,0.27911073043882695,0.24173880966141703,307206300.0,0.03269737209236534,0.0025249378703222636,139950000.0,0.03188585033324953,0.0001333049437524103,0.0,0.06095921015910566,-0.046693822276648644,0.09985741017222116
262,2020-07-19,TSLA,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,139950000.0,222825600.0,0.6108633138476685,0.4994903954928871,286333600.0,0.27911073043882695,0.24173880966141703,218240100.0,0.03023375952276197,-0.010522181188910573,139950000.0,0.03188585033324953,0.0,0.0,0.008148741778209567,-0.046693822276648644,0.22307507545060679
263,2020-07-20,TSLA,101.267333984375,110.0,99.1999969482422,109.53333282470705,109.53333282470705,256821000.0,223150750.0,0.6108633138476685,0.4994903954928871,278413500.0,0.27911073043882695,0.24173880966141703,175975800.0,0.03023375952276197,-0.029217111457261025,139950000.0,0.03188585033324953,0.0,0.09472028755869455,-0.05586204319785537,-0.010554087295475134,0.2573558813347627
264,2020-07-21,TSLA,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,104.55733489990234,241608000.0,227371600.0,0.711921988339127,0.6415225569454741,278284800.0,0.2028874655411259,0.19788855264588423,178236600.0,0.09486621918505223,0.09486621918505223,256821000.0,0.1088710018548964,0.09472028755869455,-0.045429074387502655,-0.13755324759017606,-0.09494827973985498,0.14335365385195376
265,2020-07-22,TSLA,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265624,106.15533447265624,212416500.0,231085350.0,0.711921988339127,0.577319148608028,273822100.0,0.2028874655411259,0.1284302180146173,183655800.0,0.09472028755869455,0.044988158181682225,241608000.0,0.07509623173536206,-0.045429074387502655,0.015283476518254124,-0.09650846336385355,-0.05313830695071187,0.2763842694745149
266,2020-07-23,TSLA,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123048,100.87133026123048,364927500.0,234984700.0,0.711921988339127,0.589500744086463,266493500.0,0.2028874655411259,0.1657905218846838,198149100.0,0.09472028755869455,0.06095921015910566,212416500.0,0.04124203126332526,0.015283476518254124,-0.049776153385742705,-0.03311501113411586,-0.06452806642407138,0.2874089621440059
267,2020-07-24,TSLA,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,94.46666717529295,290949000.0,243966300.0,0.711921988339127,0.5747203292982941,274510700.0,0.17838592741520132,0.08519802140698784,243144600.0,0.09472028755869455,0.008148741778209567,364927500.0,0.1406227418366841,-0.049776153385742705,-0.0634933937061315,-0.02417594436053605,-0.039892350337600524,0.3548480884069296
268,2020-07-25,TSLA,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,94.46666717529295,290949000.0,248184800.0,0.711921988339127,0.43714878491113507,282189700.0,0.15949187263541642,-0.08264009889935509,273344400.0,0.15949187263541642,-0.13755324759017606,290949000.0,0.07205052772341092,-0.0634933937061315,0.0,0.05794635491140965,0.025201149901045383,0.4467042509914647
269,2020-07-26,TSLA,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,94.46666717529295,290949000.0,253255850.0,0.711921988339127,0.47644155922204856,278248700.0,0.15949187263541642,-0.08264009889935509,280170000.0,0.12373324524801665,-0.09650846336385355,290949000.0,0.07205052772341092,0.0,0.0,0.049745940355849116,0.025201149901045383,0.4214537550067903
270,2020-07-27,TSLA,95.66666412353516,103.1959991455078,94.1999969482422,102.63999938964844,102.63999938964844,240730500.0,258526700.0,0.711921988339127,0.47644155922204856,274307700.0,0.15949187263541642,-0.08264009889935509,290038200.0,0.12373324524801665,-0.11010909018777648,290949000.0,0.07205052772341092,0.0,0.08652080631985237,0.00971067930820202,0.00110798514125654,0.42790395846852713
271,2020-07-28,TSLA,100.26667022705078,104.3133316040039,98.29467010498048,98.43267059326172,98.43267059326172,237130500.0,262123600.0,0.711921988339127,0.6041844734100803,267018800.0,0.15949187263541642,0.02841567984124138,295701000.0,0.08652080631985237,0.01753391299428264,240730500.0,0.0954989648482516,0.08652080631985237,-0.040991122577997974,-0.07069365498099711,-0.10730709279481587,0.39852555854616334
272,2020-07-29,TSLA,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873048,99.94066619873048,141403500.0,265600500.0,0.6277802249135049,0.46281273969410996,243842100.0,0.15949187263541642,-0.02657567326273791,270141600.0,0.08652080631985237,0.041983098764450055,237130500.0,0.061230802164505826,-0.040991122577997974,0.01532007204904584,-0.030972114129793282,0.05301080076860787,0.5162648651149877
273,2020-07-30,TSLA,99.1999969482422,100.8826675415039,98.06666564941406,99.16600036621094,99.16600036621094,114315000.0,265800750.0,0.5215639322204046,0.3883090117729553,229850900.0,0.15949187263541642,-0.03033612325074353,240232500.0,0.08652080631985237,0.05794635491140965,141403500.0,0.032151972616681235,0.01532007204904584,-0.007751257440881343,-0.00941224663101592,0.08130823777505292,0.4764760249363653
274,2020-07-31,TSLA,101.0,101.13666534423828,94.73200225830078,95.38400268554688,95.38400268554688,183123000.0,261152000.0,0.46744909477981045,0.32855500437676755,221104100.0,0.15949187263541642,-0.00876289351649917,204905700.0,0.08652080631985237,0.049745940355849116,114315000.0,0.02871517934704726,-0.007751257440881343,-0.03813804798718812,-0.0003294381871020713,0.10972845892016592,0.4880099733141221
275,2020-08-01,TSLA,101.0,101.13666534423828,94.73200225830078,95.38400268554688,95.38400268554688,183123000.0,260592650.0,0.3593566667853376,0.18375727836906974,219011500.0,0.15949187263541642,-0.046693822276648644,183340500.0,0.07607142182974291,-0.07069365498099711,183123000.0,0.0676082309384134,-0.03813804798718812,0.0,0.03792389034481358,0.15372944797112065,0.5470099115577678
276,2020-08-02,TSLA,101.0,101.13666534423828,94.73200225830078,95.38400268554688,95.38400268554688,183123000.0,258071700.0,0.3593566667853376,0.18375727836906974,221889700.0,0.15949187263541642,-0.046693822276648644,171819000.0,0.047771779175650675,-0.030972114129793282,183123000.0,0.0676082309384134,0.0,0.0,0.041111016549764345,0.15372944797112065,0.7414521252787116
277,2020-08-03,TSLA,96.61333465576172,100.65399932861328,96.29199981689452,99.0,99.0,132139500.0,255550750.0,0.3593566667853376,0.18375727836906974,224767900.0,0.15949187263541642,-0.046693822276648644,161017500.0,0.047771779175650675,-0.04559368759982796,183123000.0,0.0676082309384134,0.0,0.03790989277703116,0.015341494261956967,0.2829824289731415,0.660131695516587
278,2020-08-04,TSLA,99.6673355102539,101.82733154296876,97.46666717529295,99.13333129882812,99.13333129882812,126225000.0,251330350.0,0.3593566667853376,0.2286333898660713,224247200.0,0.15949187263541642,-0.09616554662464427,159164700.0,0.03965023037596982,-0.0016739645200766207,132139500.0,0.04529970838712871,0.03790989277703116,0.0013467807962437295,-0.021744082672427556,0.27076767430160986,0.5062963312322444
279,2020-08-05,TSLA,99.5326690673828,99.98933410644533,97.88733673095705,99.00133514404295,99.00133514404295,74217000.0,246912800.0,0.2028874655411259,0.08415109525209274,215540800.0,0.12373324524801665,-0.05187587849543862,161546700.0,0.03930772988885445,0.03930772988885445,126225000.0,0.04474005825841143,0.0013467807962437295,-0.001331501252462508,-0.02305980696348775,0.26330200612547516,0.36852731543919615
280,2020-08-06,TSLA,99.38866424560548,101.15399932861328,98.48400115966795,99.30533599853516,99.30533599853516,89884500.0,239101750.0,0.2028874655411259,0.06846734671729782,204381400.0,0.12373324524801665,-0.06739180243886878,139765500.0,0.03930772988885445,0.03792389034481358,74217000.0,0.021473639448027937,-0.001331501252462508,0.003070674289896047,-0.04474687436013136,0.3480155326212715,0.4084658781472661
281,2020-08-07,TSLA,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542967,96.84733581542967,133446000.0,231353050.0,0.2028874655411259,0.09056431365195605,196212600.0,0.08652080631985237,-0.015524671466508932,121117800.0,0.041111016549764345,0.041111016549764345,89884500.0,0.02711098389084099,0.003070674289896047,-0.024751944680412197,-0.07733055299228675,0.37621334851037735,0.40415417801378895
282,2020-08-08,TSLA,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542967,96.84733581542967,133446000.0,227645600.0,0.17838592741520132,0.041906921751349246,180780500.0,0.08652080631985237,0.025201149901045383,111182400.0,0.02538015281896766,-0.021744082672427556,133446000.0,0.059886468941116044,-0.024751944680412197,0.0,0.07024797750491696,0.4111418536070739,0.43979182563317076
283,2020-08-09,TSLA,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542967,96.84733581542967,133446000.0,226235000.0,0.15949187263541642,-0.05952157451850959,170280300.0,0.08652080631985237,0.025201149901045383,111443700.0,0.02538015281896766,-0.02305980696348775,133446000.0,0.059886468941116044,0.0,0.0,0.11584551851138203,0.4111418536070739,0.43979182563317076
284,2020-08-10,TSLA,96.53333282470705,97.16666412353516,92.38933563232422,94.5713348388672,94.5713348388672,112834500.0,219014400.0,0.15949187263541642,-0.05952157451850959,159780100.0,0.08652080631985237,0.025201149901045383,112887900.0,0.02538015281896766,-0.021757275550671085,133446000.0,0.059886468941116044,0.0,-0.023500914685975927,0.1362969547597941,0.38651205682318257,0.13653100282070874
285,2020-08-11,TSLA,93.06666564941406,94.66666412353516,91.0,91.6259994506836,91.6259994506836,129387000.0,211106750.0,0.15949187263541642,-0.0816236777597511,147905800.0,0.08531828978124101,-0.07861130747039913,120611400.0,0.05005746368848296,-0.04767116602614174,112834500.0,0.05170865726562823,-0.023500914685975927,-0.031144060652225525,0.1636436447806624,0.42632361309859057,0.29101836821195537
286,2020-08-12,TSLA,98.0,105.66666412353516,95.66666412353516,103.65066528320312,103.65066528320312,327441000.0,203750850.0,0.19543943292713362,-0.08194061694712629,140482900.0,0.09074571407564447,-0.06915052798581778,128511900.0,0.056985314169002876,-0.053913061425838626,129387000.0,0.04029301234654015,-0.031144060652225525,0.1312363947417745,0.2010491937160621,0.566636798901679,0.35092658766488793
287,2020-08-13,TSLA,107.4000015258789,110.07866668701172,104.48400115966795,108.06666564941406,108.06666564941406,306379500.0,195172850.0,0.19543943292713362,0.025026329785247325,146503600.0,0.1312363947417745,0.037122016748371234,167310900.0,0.1312363947417745,0.07024797750491696,327441000.0,0.10452961950347639,0.1312363947417745,0.042604650478076156,0.18065811846279534,0.43993287059187236,0.19864158637390772
288,2020-08-14,TSLA,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,110.04733276367188,188664000.0,193676450.0,0.19543943292713362,0.04850553780186462,157502000.0,0.179432325947827,0.08975521096276728,201897600.0,0.179432325947827,0.11584551851138203,306379500.0,0.05354566694660012,0.042604650478076156,0.01832819678811437,0.16415176687318755,0.3654534140740726,0.14966069432385742
289,2020-08-15,TSLA,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,110.04733276367188,188664000.0,191781350.0,0.2010491937160621,0.1000040266024198,162458600.0,0.2010491937160621,0.15372944797112065,212941200.0,0.2010491937160621,0.1636436447806624,188664000.0,0.025918479066501465,0.01832819678811437,0.0,0.13801337259718505,0.34087754653246183,0.12896873321388513
290,2020-08-16,TSLA,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,110.04733276367188,188664000.0,190919750.0,0.2010491937160621,0.09985741017222116,162828000.0,0.2010491937160621,0.15372944797112065,228107100.0,0.2010491937160621,0.2010491937160621,188664000.0,0.025918479066501465,0.0,0.0,0.21270851526234802,0.34087754653246183,0.27102886802692483
291,2020-08-17,TSLA,111.8000030517578,123.05733489990234,111.52200317382812,122.3759994506836,122.3759994506836,303634500.0,192543550.0,0.2010491937160621,0.09985741017222116,163197400.0,0.2010491937160621,0.15372944797112065,239962500.0,0.06171371368424161,0.06171371368424161,188664000.0,0.025918479066501465,0.0,0.11203058154519474,0.24187770432367328,0.5094111781068993,0.36232286965919047
292,2020-08-18,TSLA,126.59933471679688,128.25999450683594,123.00733184814452,125.80599975585938,125.80599975585938,247117500.0,197999700.0,0.3356034333524598,0.22307507545060679,171231500.0,0.3356034333524598,0.23612120657256153,235201200.0,0.13241209687815614,0.13241209687815614,303634500.0,0.1034354781817739,0.11203058154519474,0.028028374195693928,0.11676578408307137,0.2939629242197055,0.20328599624926746
293,2020-08-19,TSLA,124.33333587646484,127.4000015258789,122.74732971191406,125.23533630371094,125.23533630371094,183079500.0,201571950.0,0.37303822615951576,0.14856360626946752,178896700.0,0.37303822615951576,0.26905853064323026,223348800.0,0.14319899080179854,0.14319899080179854,247117500.0,0.042702029056088664,0.028028374195693928,-0.004536059116861502,0.08631805513812174,0.18534360111109738,0.12191251672868142
294,2020-08-20,TSLA,124.04533386230467,134.79933166503906,123.8040008544922,133.45533752441406,133.45533752441406,309177000.0,199113900.0,0.37303822615951576,0.19776710475266635,182687000.0,0.37303822615951576,0.264986337017562,222231900.0,0.14319899080179854,0.13801337259718505,183079500.0,0.0379044646012634,-0.004536059116861502,0.06563643667445929,0.0722213293990086,0.08329386702744568,0.17685100426772205
295,2020-08-21,TSLA,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,136.6653289794922,322344000.0,201366200.0,0.45652258446844574,0.2571703361623323,198351000.0,0.45652258446844574,0.3438888875657462,246334500.0,0.21270851526234802,0.21270851526234802,309177000.0,0.08881240294867165,0.06563643667445929,0.024052926729070556,0.010745096487829064,0.044843953250632396,0.10436445654986337
296,2020-08-22,TSLA,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,136.6653289794922,322344000.0,205030450.0,0.491556215471902,0.3548480884069296,213848300.0,0.491556215471902,0.4111418536070739,273070500.0,0.11676578408307137,0.11676578408307137,322344000.0,0.0347843217657986,0.024052926729070556,0.0,0.050337079253846895,0.020302687467502745,0.0784251748367304
297,2020-08-23,TSLA,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,136.6653289794922,322344000.0,203611000.0,0.491556215471902,0.4467042509914647,226441500.0,0.491556215471902,0.4111418536070739,276812400.0,0.091268111805618,0.08631805513812174,322344000.0,0.0347843217657986,0.0,0.0,0.09208385999931457,0.020302687467502745,0.09608386044591755
