,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
63,2020-01-02,XLF,30.88999938964844,31.07999992370605,30.799999237060547,31.07999992370605,29.01410675048828,28843300.0,40165100.0,0.0496631753151926,0.047281422319683575,37049233.333333336,0.007840626481181001,0.004112050064979389,17846060.0,0.0032595294703221533,0.0003249663247506529,15788100.0,0.005551929184669513,0.0,0.009746619231066234,-0.0016243037797224469,0.0051983031302662575,-0.02664050698988296
64,2020-01-03,XLF,30.68000030517578,30.8799991607666,30.59000015258789,30.75,28.706039428710938,51363600.0,38896143.333333336,0.04755937760224205,0.04755937760224205,36366806.666666664,0.015354521255950049,0.01422789555626558,19731240.0,0.013037918094008116,0.010074752878847182,28843300.0,0.009090931609783581,0.009746619231066234,-0.01061784615416983,-0.017696256866732263,-0.0016087566004906462,-0.03603589804406426
65,2020-01-04,XLF,30.68000030517578,30.8799991607666,30.59000015258789,30.75,28.706039428710938,51363600.0,39215133.333333336,0.04266433527847968,0.03159348577605314,37327920.0,0.015354521255950049,0.002281637331345454,26120480.0,0.013037918094008116,0.002281637331345454,51363600.0,0.0094801898245227,-0.01061784615416983,0.0,-0.0006502225347755353,0.009105773253196281,-0.02569083320443155
66,2020-01-05,XLF,30.68000030517578,30.8799991607666,30.59000015258789,30.75,28.706039428710938,51363600.0,39429470.0,0.03335175626515552,0.018001919631170926,34257760.0,0.015354521255950049,0.002281637331345454,32629340.0,0.010731794699244457,-0.0009747150266222748,51363600.0,0.0094801898245227,0.0,0.0,0.0055284862053954775,0.009105773253196281,-0.018861636152851302
67,2020-01-06,XLF,30.46999931335449,30.75,30.459999084472656,30.729999542236328,28.687374114990234,27956100.0,39781213.333333336,0.03335175626515552,0.018001919631170926,31187600.0,0.015354521255950049,0.002281637331345454,39744440.0,0.010731794699244457,-0.0009747150266222748,51363600.0,0.0094801898245227,0.0,-0.0006502225347755353,-0.0019511327134359435,0.009105773253196281,-0.009430818076425651
68,2020-01-07,XLF,30.65999984741211,30.709999084472656,30.530000686645508,30.530000686645508,28.50066566467285,39627500.0,39352706.666666664,0.03335175626515552,0.01733999184258206,26556940.0,0.015354521255950049,0.003920446736691119,42178040.0,0.011389422893443468,-0.011261164726105166,27956100.0,0.00952071320564074,-0.0006502225347755353,-0.006508384126375,-0.00130175661014309,0.0013015571479726429,0.011063967119060214
69,2020-01-08,XLF,30.559999465942383,30.899999618530277,30.559999465942383,30.729999542236328,28.687374114990234,47966600.0,39313246.666666664,0.03335175626515552,0.013054437137779873,26645900.0,0.018015055923828793,-0.004889061120323168,44334880.0,0.007205928677401108,-0.007154374763126525,39627500.0,0.0058957875459819675,-0.006508384126375,0.006551020685415576,0.005240736240792021,0.010809127246427686,0.016377317483212472
70,2020-01-09,XLF,30.950000762939453,30.979999542236328,30.82999992370605,30.920000076293945,28.8647403717041,27705300.0,40191216.666666664,0.03335175626515552,0.019354625330170627,29022613.333333332,0.018015055923828793,0.0016299312245608988,43655480.0,0.007205928677401108,-0.0006502225347755353,47966600.0,0.011125659637749807,0.006551020685415576,0.0061827288898215205,0.00553188382844505,0.0016269464349663032,0.0061827288898215205
71,2020-01-10,XLF,30.940000534057617,30.950000762939453,30.649999618530277,30.690000534057617,28.6500301361084,33458200.0,39869323.333333336,0.03335175626515552,0.028031998839192163,30048573.333333332,0.018015055923828793,0.002268997840080944,38923820.0,0.01277425276008648,0.0055284862053954775,27705300.0,0.004865378491776706,0.0061827288898215205,-0.007438495300175374,-0.0025871849203851216,-0.017141049980913148,0.0
72,2020-01-11,XLF,30.940000534057617,30.950000762939453,30.649999618530277,30.690000534057617,28.6500301361084,33458200.0,40168256.666666664,0.018015055923828793,0.0008512741560535719,31219700.0,0.018015055923828793,-0.002599929800899292,35342740.0,0.01277425276008648,-0.00130175661014309,33458200.0,0.009787965681663513,-0.007438495300175374,0.0,-0.000651693407577536,-0.0097752679655575,0.00749424117795594
73,2020-01-12,XLF,30.940000534057617,30.950000762939453,30.649999618530277,30.690000534057617,28.6500301361084,33458200.0,39002613.333333336,0.018015055923828793,0.004436182062875105,32155753.333333332,0.018015055923828793,-0.002599929800899292,36443160.0,0.01277425276008648,0.005240736240792021,33458200.0,0.009787965681663513,0.0,0.0,0.008146067733640239,-0.0097752679655575,0.010426828225028384
74,2020-01-13,XLF,30.76000022888184,30.93000030517578,30.68000030517578,30.899999618530277,28.8460693359375,27542700.0,38513363.333333336,0.018015055923828793,0.004436182062875105,33091806.666666668,0.018015055923828793,-0.002599929800899292,35209300.0,0.00749424117795594,-0.00130175661014309,33458200.0,0.009787965681663513,0.0,0.006842547770378404,0.011078521632606142,-0.02508969688633822,0.014011108679678808
75,2020-01-14,XLF,30.899999618530277,31.07999992370605,30.799999237060547,30.84000015258789,28.790061950683597,37575400.0,37826930.0,0.018015055923828793,0.011309084620936938,33633493.333333336,0.018015055923828793,0.007170831643188436,31124520.0,0.00749424117795594,-0.0006468457892281343,27542700.0,0.008148630948932034,0.006842547770378404,-0.0019415950437353668,0.0042071859911048115,-0.020388202634708308,0.007767041391071761
76,2020-01-15,XLF,30.690000534057617,30.790000915527344,30.56999969482422,30.670000076293945,28.6313591003418,41457300.0,37474920.0,0.018015055923828793,0.005743102170689296,34883900.0,0.018015055923828793,0.0019494300532443276,33098540.0,0.006842547770378404,0.004887667269805496,37575400.0,0.009090931609783581,-0.0019415950437353668,-0.005512417813259618,0.006160742702336686,-0.020103835332633158,0.00940322840089669
77,2020-01-16,XLF,30.81999969482422,30.940000534057617,30.75,30.940000534057617,28.88341522216797,34444000.0,37326333.333333336,0.018015055923828793,-0.0036802774786782733,36595180.0,0.018015055923828793,-0.0035737338329666635,34698360.0,0.007499128310438419,-0.000651693407577536,41457300.0,0.00719663797511827,-0.005512417813259618,0.008803498323038284,0.011737864529116404,-0.00228231443471294,0.016302626633476924
78,2020-01-17,XLF,31.030000686645508,31.100000381469727,30.90999984741211,31.030000686645508,28.967430114746094,38819400.0,37444070.0,0.018015055923828793,0.00933172887797018,37838906.666666664,0.018015055923828793,-0.004504413299510346,34895520.0,0.008803498323038284,0.008146067733640239,34444000.0,0.006178879156345296,0.008803498323038284,0.0029087589515259804,-0.005494601283161149,-0.031674158244199835,0.007433685869353557
79,2020-01-18,XLF,31.030000686645508,31.100000381469727,30.90999984741211,31.030000686645508,28.967430114746094,38819400.0,37435393.333333336,0.018015055923828793,0.01259624973488771,38503980.0,0.016377317483212472,0.009105773253196281,35967760.0,0.011737864529116404,0.0042071859911048115,38819400.0,0.006146895341169856,0.0029087589515259804,0.0,-0.005478467633037054,-0.03448261557898846,0.004511803169969353
80,2020-01-19,XLF,31.030000686645508,31.100000381469727,30.90999984741211,31.030000686645508,28.967430114746094,38819400.0,37497810.0,0.018015055923828793,0.011408186656727048,37667700.0,0.016377317483212472,0.009105773253196281,38223100.0,0.011737864529116404,0.006160742702336686,38819400.0,0.006146895341169856,0.0,0.0,-0.008056744343093447,-0.03448261557898846,0.004511803169969353
81,2020-01-20,XLF,31.030000686645508,31.100000381469727,30.90999984741211,31.030000686645508,28.967430114746094,38819400.0,35544590.0,0.018015055923828793,0.011408186656727048,36831420.0,0.016377317483212472,0.009105773253196281,38471900.0,0.011737864529116404,0.011737864529116404,38819400.0,0.006146895341169856,0.0,0.0,-0.02062529185615647,-0.027715042513219657,-0.004189559734082637
82,2020-01-21,XLF,30.8799991607666,31.020000457763672,30.770000457763672,30.770000457763672,28.72471237182617,41276500.0,33591370.0,0.018015055923828793,0.011408186656727048,35995140.0,0.016377317483212472,0.009762343483697311,37944320.0,0.0029087589515259804,0.0029087589515259804,38819400.0,0.006146895341169856,0.0,-0.008378987778980385,-0.02062529185615647,-0.018369324426579237,0.0032226318926449338
83,2020-01-22,XLF,30.8700008392334,30.940000534057617,30.81999969482422,30.86000061035156,28.808732986450195,27391000.0,31720053.333333332,0.018015055923828793,0.005227106570137252,36883166.666666664,0.016377317483212472,0.00786110436118781,39310820.0,0.008449788453164464,-0.008378987778980385,41276500.0,0.008124796759205744,-0.008378987778980385,0.0029250289275806196,-0.012349782755961325,0.009749720153131358,0.009749720153131358
84,2020-01-23,XLF,30.700000762939453,30.850000381469727,30.489999771118164,30.780000686645508,28.73404693603516,43072300.0,31356650.0,0.018015055923828793,0.005867219642339494,36067400.0,0.011737864529116404,0.004230393167862223,37025140.0,0.008449788453164464,-0.005478467633037054,27391000.0,0.003893602868969337,0.0029250289275806196,-0.002592479525224678,-0.030460326827075,0.0055086465750000535,-0.0029164980863110035
85,2020-01-24,XLF,30.790000915527344,30.790000915527344,30.200000762939453,30.38999938964844,28.36996841430664,58924900.0,32381863.333333332,0.018015055923828793,0.0032595294703221533,35741113.333333336,0.011737864529116404,-0.004527788366912144,37875720.0,0.008449788453164464,-0.008056744343093447,43072300.0,0.011807169991931987,-0.002592479525224678,-0.012670631552144207,-0.016569093382266753,0.00454838248019418,-0.0003248607559447336
86,2020-01-25,XLF,30.790000915527344,30.790000915527344,30.200000762939453,30.38999938964844,28.36996841430664,58924900.0,33935496.666666664,0.022704936670173037,-0.014910945146215604,37822420.0,0.02105965335295057,-0.0097752679655575,41896820.0,0.02105965335295057,-0.02062529185615647,58924900.0,0.019536428400092065,-0.012670631552144207,0.0,-0.00559384226229398,0.017439989716306892,0.012504206995896272
87,2020-01-26,XLF,30.790000915527344,30.790000915527344,30.200000762939453,30.38999938964844,28.36996841430664,58924900.0,35369950.0,0.022704936670173037,-0.012349782755961325,39520200.0,0.02105965335295057,-0.0097752679655575,45917920.0,0.015465811090656478,-0.012349782755961325,58924900.0,0.019536428400092065,0.0,0.0,0.006910297502345397,0.017439989716306892,-0.02040132488603963
88,2020-01-27,XLF,29.790000915527344,30.059999465942383,29.75,29.920000076293945,27.931209564208984,50289300.0,36686866.666666664,0.022704936670173037,-0.012349782755961325,41217980.0,0.02105965335295057,-0.0097752679655575,49447600.0,0.015465811090656478,-0.015230262724498234,58924900.0,0.019536428400092065,0.0,-0.015465609396885904,-0.014149154156834487,0.020401526579810092,-0.05363588653891738
89,2020-01-28,XLF,30.07999992370605,30.399999618530277,30.030000686645508,30.270000457763672,28.25794982910156,34257900.0,37715930.0,0.038770150064210585,-0.02762439523660709,42340053.333333336,0.037099021728902226,-0.03171523166897294,54027260.0,0.028743380052360212,-0.02794028191063269,50289300.0,0.010420150115710403,-0.015465609396885904,0.011698034921883815,0.0013371348452793086,0.04010708004740238,-0.04578865689547351
90,2020-01-29,XLF,30.3700008392334,30.479999542236328,30.170000076293945,30.21999931335449,28.211271286010746,41167500.0,38210613.333333336,0.038770150064210585,-0.013363571360120674,42787733.333333336,0.037099021728902226,-0.01848249310798733,52264380.0,0.015708551722009245,-0.00394849171381495,34257900.0,0.012320976471016598,0.011698034921883815,-0.0016518729551547873,-0.010241099338899606,0.02874122596471884,-0.09712598539996198
91,2020-01-30,XLF,29.950000762939453,30.6200008392334,29.93000030517578,30.600000381469727,28.56601333618164,51210000.0,38955553.333333336,0.038770150064210585,-0.01819359630017192,43027206.666666664,0.037099021728902226,-0.014672297352661845,48712900.0,0.015708551722009245,-0.00559384226229398,41167500.0,0.01027508999530835,-0.0016518729551547873,0.012574479419039886,-0.0016544709354059384,0.03011243925375129,-0.12011921439708162
92,2020-01-31,XLF,30.34000015258789,30.3799991607666,29.850000381469727,29.959999084472656,27.96855735778809,58958800.0,40136283.333333336,0.038770150064210585,-0.005847891883366763,43677386.666666664,0.037099021728902226,-0.01098907049408493,47169920.0,0.022727399990084773,0.006910297502345397,51210000.0,0.02305380979024907,0.012574479419039886,-0.020914923316821876,-0.00457520415885404,0.018627454777109476,-0.13104586034229704
93,2020-02-01,XLF,30.34000015258789,30.3799991607666,29.850000381469727,29.959999084472656,27.96855735778809,58958800.0,41575306.666666664,0.038770150064210585,-0.03603589804406426,45311706.666666664,0.037099021728902226,-0.03448261557898846,47176700.0,0.022727399990084773,0.0013371348452793086,58958800.0,0.017755402764613848,-0.020914923316821876,0.0,0.037049208791386956,0.04038707057806268,-0.11248352124675709
94,2020-02-02,XLF,30.34000015258789,30.3799991607666,29.850000381469727,29.959999084472656,27.96855735778809,58958800.0,42579156.666666664,0.037099021728902226,-0.02569083320443155,46654333.333333336,0.037099021728902226,-0.03448261557898846,48910600.0,0.02136170166914897,-0.010241099338899606,58958800.0,0.017755402764613848,0.0,0.0,0.035714132272891774,0.04038707057806268,-0.06708948749824317
95,2020-02-03,XLF,30.170000076293945,30.46999931335449,30.149999618530277,30.170000076293945,28.164596557617188,40168200.0,42832330.0,0.037099021728902226,-0.02569083320443155,47996960.0,0.037099021728902226,-0.03448261557898846,53850780.0,0.02136170166914897,-0.00860343817058018,58958800.0,0.017755402764613848,0.0,0.007009271065406164,0.0320425184056361,0.04038707057806268,-0.10213638839467509
96,2020-02-04,XLF,30.57999992370605,30.75,30.450000762939453,30.459999084472656,28.435317993164062,79273300.0,42459150.0,0.037099021728902226,-0.018861636152851302,48086880.0,0.037099021728902226,-0.027715042513219657,53650920.0,0.02136170166914897,-0.014052250618255546,40168200.0,0.01061358868567086,0.007009271065406164,0.00961211835550535,0.024859003843872074,0.024196078112683095,-0.0788863335310801
97,2020-02-05,XLF,30.8700008392334,31.100000381469727,30.799999237060547,31.06999969482422,29.004770278930664,51086900.0,43389473.333333336,0.037099021728902226,-0.008786308597497738,50783806.666666664,0.03141730830610601,-0.01007475287884696,59263580.0,0.016688763363978065,0.016688763363978065,79273300.0,0.009852191446434233,0.00961211835550535,0.02002623237424328,0.015101725911532693,0.021996008128628564,-0.13164797640186376
98,2020-02-06,XLF,31.239999771118164,31.270000457763672,30.96999931335449,31.030000686645508,28.967430114746094,37044400.0,44160500.0,0.038435883424731365,0.017687468081935442,51437833.333333336,0.038435883424731365,0.00680478702665166,57689200.0,0.037049208791386956,0.037049208791386956,51086900.0,0.009740297137676546,0.02002623237424328,-0.0012873801042201372,-0.0019311030362431092,0.0,-0.17766332060946466
99,2020-02-07,XLF,30.86000061035156,31.01000022888184,30.790000915527344,30.920000076293945,28.8647403717041,27982500.0,44074396.666666664,0.038435883424731365,0.009762343483697311,52081393.333333336,0.038435883424731365,0.008122182692555269,53306320.0,0.037049208791386956,0.035714132272891774,37044400.0,0.00968683083825006,-0.0012873801042201372,-0.0035450070177166504,0.0029004543013506634,-0.008378987778980385,-0.17660329607495118
