,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
647,2016-04-08,JPM,57.709999084472656,58.58000183105469,57.68999862670898,57.7400016784668,47.38330841064453,13547700.0,17395518.0,0.0776906181990169,-0.0011352047119015385,13988566.666666666,0.03681086921826271,-0.02917972907658395,14400760.0,0.03681086921826271,-0.03550393838561661,19226800.0,0.023830394561486168,-0.02533571504056975,0.00732744806216834,0.03419402774948388,0.11601525144644809,0.14148655539710986
648,2016-04-09,JPM,57.709999084472656,58.58000183105469,57.68999862670898,57.7400016784668,47.38330841064453,13547700.0,17325716.0,0.0776906181990169,0.006009940030185401,14030333.333333334,0.03681086921826271,-0.022066093963692412,14026800.0,0.03279842762439977,-0.02466210141394054,13547700.0,0.015427339669473739,0.00732744806216834,0.0,0.07014181342457482,0.1078971923115628,0.13318321424977353
649,2016-04-10,JPM,57.709999084472656,58.58000183105469,57.68999862670898,57.7400016784668,47.38330841064453,13547700.0,17283506.0,0.0776906181990169,0.006009940030185401,14072100.0,0.03681086921826271,-0.022066093963692412,14275340.0,0.025994299197722448,-0.010623574977349115,13547700.0,0.015427339669473739,0.0,0.0,0.0839971017409682,0.1078971923115628,0.13318321424977353
650,2016-04-11,JPM,57.90999984741211,58.880001068115234,57.90999984741211,58.20000076293945,47.76078796386719,17627800.0,17241296.0,0.0776906181990169,0.006009940030185401,14113866.666666666,0.03681086921826271,-0.022066093963692412,14407560.0,0.025994299197722448,-0.018193913114479043,13547700.0,0.015427339669473739,0.0,0.00796650900674245,0.07152734225621415,0.10148930260642053,0.13318321424977353
651,2016-04-12,JPM,58.34000015258789,59.38999938964844,58.20000076293945,59.27999877929688,48.64707565307617,17779200.0,17280688.0,0.0776906181990169,0.0010397211206345514,14427640.0,0.03681086921826271,-0.0129479877790446,15499540.0,0.015352331249894657,0.015352331249894657,17627800.0,0.016750150634760708,0.00796650900674245,0.018556806262901127,0.06305847732193492,0.09845358749745614,0.1214777331104191
652,2016-04-13,JPM,60.47999954223633,62.15999984741211,60.380001068115234,61.790000915527344,50.70685958862305,37516800.0,17338616.0,0.0776906181990169,0.06412855918727112,14868940.0,0.03681086921826271,0.01167012760847852,15210020.0,0.02667114823387351,0.02667114823387351,17779200.0,0.020446711531089123,0.018556806262901127,0.04234137217694456,0.043690907355782294,0.08147757870021022,0.1081308592743766
653,2016-04-14,JPM,61.68999862670898,62.90999984741211,61.61000061035156,62.59000015258789,51.36336898803711,24249900.0,17453502.0,0.10879005950138687,0.10879005950138687,16307833.333333334,0.07798322198159813,0.042496693695115884,20003840.0,0.07014181342457482,0.07014181342457482,37516800.0,0.029479939513231246,0.04234137217694456,0.012947151622881403,0.007768366204127686,0.029292836508770792,0.06505902313778611
654,2016-04-15,JPM,62.880001068115234,62.900001525878906,61.45000076293945,61.869998931884766,50.77251052856445,19290700.0,17427298.0,0.1199540160551209,0.10600591831412243,17037353.333333332,0.09194003420351615,0.0647315993836155,22144280.0,0.0839971017409682,0.0839971017409682,24249900.0,0.021100458110401732,0.012947151622881403,-0.011503498915935051,0.011663176898175642,0.009745852810024491,0.032752627835407555
655,2016-04-16,JPM,62.880001068115234,62.900001525878906,61.45000076293945,61.869998931884766,50.77251052856445,19290700.0,17523646.0,0.1199540160551209,0.08321274087869757,17329753.333333332,0.09194003420351615,0.04105670112970805,23292880.0,0.07542968149720242,0.06305847732193492,19290700.0,0.02359643197618877,-0.011503498915935051,0.0,0.03830602156666241,0.021496638281122582,0.04477115164576473
656,2016-04-17,JPM,62.880001068115234,62.900001525878906,61.45000076293945,61.869998931884766,50.77251052856445,19290700.0,17490510.0,0.1199540160551209,0.08321274087869757,17587966.666666668,0.09194003420351615,0.04105670112970805,23625460.0,0.05583672396532169,0.043690907355782294,19290700.0,0.02359643197618877,0.0,0.0,0.02796191862647035,0.021496638281122582,0.04477115164576473
657,2016-04-18,JPM,61.63999938964844,62.58000183105469,61.52999877929688,62.27000045776367,51.10076904296875,13813100.0,17457374.0,0.1199540160551209,0.08321274087869757,17846180.0,0.09194003420351615,0.04105670112970805,23927760.0,0.012947151622881403,0.0012947151622881847,19290700.0,0.02359643197618877,0.0,0.00646528034534799,0.033942064398252425,0.03103275961931251,0.0551155551184479
658,2016-04-19,JPM,62.54999923706055,63.47999954223633,62.54999923706055,63.31999969482422,51.96242904663086,19255600.0,17314686.0,0.1199540160551209,0.114228148206311,17739220.0,0.09194003420351615,0.051858098690807486,19187020.0,0.011637369382005325,-0.005112591916031084,13813100.0,0.017064896352819492,0.00646528034534799,0.016861977222643487,0.027300280088625062,0.004656995944985587,0.04480484869839407
659,2016-04-20,JPM,63.47999954223633,64.30999755859375,63.150001525878906,64.23999786376953,52.717403411865234,14594400.0,17308716.0,0.10467552398463176,0.07751332570147018,18202593.333333332,0.10467552398463176,0.08498971494568708,18188160.0,0.023436274977912674,0.023436274977912674,19255600.0,0.014868110575847249,0.016861977222643487,0.014529235431947729,0.01026521111005807,-0.027637496486289215,0.03048003254233933
660,2016-04-21,JPM,64.26000213623047,64.66000366210938,63.34000015258789,63.59999847412109,52.19220733642578,15395800.0,17121442.0,0.12072561474851473,0.08292530981329116,18316446.666666668,0.12072561474851473,0.09233122993457887,17248900.0,0.03830602156666241,0.03830602156666241,14594400.0,0.01836889951997045,0.014529235431947729,-0.009962479967692173,-0.009962479967692173,-0.046699852983646095,0.007939187025685523
661,2016-04-22,JPM,63.63999938964844,64.37999725341797,63.63999938964844,63.970001220703125,52.49583435058594,12444700.0,17010496.0,0.12072561474851473,0.06856022718477561,18531640.0,0.12072561474851473,0.10956040826230318,16469920.0,0.03830602156666241,0.02796191862647035,15395800.0,0.02083996694571444,-0.009962479967692173,0.005817477927365866,0.005188543616174268,-0.031446642470176256,0.0037736058671495876
662,2016-04-23,JPM,63.63999938964844,64.37999725341797,63.63999938964844,63.970001220703125,52.49583435058594,12444700.0,16943578.0,0.12072561474851473,0.07316588532511736,18079500.0,0.11257329173794917,0.1078971923115628,15100720.0,0.031636204291507264,0.027300280088625062,12444700.0,0.01162787352084571,0.005817477927365866,0.0,0.002188501982491875,-0.03704859103694458,-0.002032050650410233
663,2016-04-24,JPM,63.63999938964844,64.37999725341797,63.63999938964844,63.970001220703125,52.49583435058594,12444700.0,16823292.0,0.12072561474851473,0.07316588532511736,18005966.666666668,0.11257329173794917,0.1078971923115628,14827040.0,0.014529235431947729,0.01026521111005807,12444700.0,0.01162787352084571,0.0,0.0,-0.005783830620396002,-0.03704859103694458,-0.002032050650410233
664,2016-04-25,JPM,63.59999847412109,63.95000076293945,63.150001525878906,63.59999847412109,52.19220733642578,10687200.0,16703006.0,0.12072561474851473,0.07316588532511736,17932433.333333332,0.11257329173794917,0.1078971923115628,13464860.0,0.010062729710856866,-0.00420295854764019,12444700.0,0.01162787352084571,0.0,-0.005783830620396002,-0.012036869903704894,-0.04314546965483623,-0.010942727912458206
665,2016-04-26,JPM,63.810001373291016,64.06999969482422,63.33000183105469,63.93000030517578,52.463008880615234,12048000.0,16547570.0,0.12072561474851473,0.06891694949762317,17741733.333333332,0.10378001828085237,0.0927836319599904,12683420.0,0.005817477927365866,0.0,10687200.0,0.012668237810456784,-0.005783830620396002,0.005188543616174268,-0.0062894162013185095,-0.024528291957666037,-0.023899503825280055
666,2016-04-27,JPM,63.86000061035156,64.63999938964844,63.59999847412109,64.11000061035156,52.610721588134766,15284100.0,16531882.0,0.12072561474851473,0.095667207667532,17369746.666666668,0.08367055376188226,0.07844116375570387,12013860.0,0.005817477927365866,-0.0006252966616643318,12048000.0,0.011684791447561071,0.005188543616174268,0.002815559203927176,-0.011418713325363483,-0.03316131339343664,-0.03065841636028821
667,2016-04-28,JPM,63.63999938964844,64.41999816894531,63.34999847412109,63.59999847412109,52.19220733642578,12852500.0,16554906.0,0.12072561474851473,0.09243314408186709,17203406.666666668,0.03965033211587987,0.03754643878476127,12581740.0,0.00801871147183486,0.002188501982491875,15284100.0,0.016352216045264933,0.002815559203927176,-0.007954923237611933,-0.004991376988214169,-0.03649993818694497,-0.029480440427985588
668,2016-04-29,JPM,63.09000015258789,63.61000061035156,62.70000076293945,63.20000076293945,51.86394882202149,16376400.0,16547180.0,0.12072561474851473,0.09317330871580043,15559120.0,0.03830602156666241,0.016136759809928236,12663300.0,0.00801871147183486,-0.005783830620396002,12852500.0,0.0168902876179442,-0.007954923237611933,-0.0062894162013185095,-0.016352292090981102,-0.03773598558209201,-0.020754759179919535
669,2016-04-30,JPM,63.09000015258789,63.61000061035156,62.70000076293945,63.20000076293945,51.86394882202149,16376400.0,16451924.0,0.12072561474851473,0.07293436532928,15034220.0,0.03830602156666241,0.021496638281122582,13449640.0,0.014398687008502442,-0.0062894162013185095,16376400.0,0.014513554008598772,-0.0062894162013185095,0.0,-0.025791156592727127,-0.03164560174106423,-0.01455689736472765
670,2016-05-01,JPM,63.09000015258789,63.61000061035156,62.70000076293945,63.20000076293945,51.86394882202149,16376400.0,16358352.0,0.12072561474851473,0.07293436532928,14839933.333333334,0.03830602156666241,0.021496638281122582,14587480.0,0.014398687008502442,-0.011418713325363483,16376400.0,0.014513554008598772,0.0,0.0,-0.03101268676416291,-0.03164560174106423,-0.01455689736472765
671,2016-05-02,JPM,63.68999862670898,64.0,63.13999938964844,63.790000915527344,52.348121643066406,10247300.0,16264780.0,0.12072561474851473,0.07293436532928,14645646.666666666,0.03830602156666241,0.021496638281122582,15453160.0,0.014398687008502442,-0.014194307615839508,16376400.0,0.014513554008598772,0.0,0.009335440745293466,-0.02531645197205068,-0.024367116282699608,-0.013133004158703887
672,2016-05-03,JPM,62.900001525878906,62.90999984741211,61.79999923706055,62.560001373291016,51.3387451171875,19120300.0,16048626.0,0.12072561474851473,0.08698039842533434,14042753.333333334,0.031636204291507264,0.02440966395337041,14445800.0,0.009335440745293466,0.0029873100717050516,10247300.0,0.013620535613951157,0.009335440745293466,-0.01928200084735232,-0.034331394022741546,-0.03339083883065386,-0.013168282791213959
673,2016-05-04,JPM,61.75,62.2599983215332,61.27000045776367,61.56999969482422,50.52631759643555,17030200.0,16162310.0,0.12072561474851473,0.06458037092374025,14396566.666666666,0.026854148684989587,-0.012002593814151141,15699360.0,0.019661106315997268,-0.010126566078419996,19120300.0,0.017961175146518737,-0.01928200084735232,-0.015824841820684887,-0.015345280894601854,0.023657422598539757,0.002397656021513761
674,2016-05-05,JPM,61.59999847412109,62.0,61.060001373291016,61.2400016784668,50.25550842285156,14033900.0,16284704.0,0.12072561474851473,0.05271268515522598,14248206.666666666,0.043365238546184015,-0.041562855406807375,15830120.0,0.036056537133420274,-0.025791156592727127,17030200.0,0.01615795424143962,-0.015824841820684887,-0.005359764702169589,-0.0058472631270671815,0.029559829767392243,0.04027943467094541
675,2016-05-06,JPM,60.70000076293945,61.68000030517578,60.59000015258789,61.59999847412109,50.55093765258789,11057900.0,16216904.0,0.12072561474851473,0.05010027388000937,14210840.0,0.04686477640354081,-0.037107051270900415,15361620.0,0.04163947964882819,-0.03101268676416291,14033900.0,0.015394670906774044,-0.005359764702169589,0.0058785442433608726,0.013063507557965703,0.037067278570658724,-0.026780034886421777
676,2016-05-07,JPM,60.70000076293945,61.68000030517578,60.59000015258789,61.59999847412109,50.55093765258789,11057900.0,16049948.0,0.12072561474851473,0.026059330547801185,13921646.666666666,0.04686477640354081,-0.03704859103694458,14297920.0,0.04163947964882819,-0.034331394022741546,11057900.0,0.017989769761394214,0.0058785442433608726,0.0,0.0034090158754114253,0.031006461471706492,-0.03246771622348199
677,2016-05-08,JPM,60.70000076293945,61.68000030517578,60.59000015258789,61.59999847412109,50.55093765258789,11057900.0,15679702.0,0.12072561474851473,0.026059330547801185,13829193.333333334,0.04686477640354081,-0.03704859103694458,14460040.0,0.021554586319604052,-0.015345280894601854,11057900.0,0.017989769761394214,0.0,0.0,0.0027595106260553948,0.031006461471706492,-0.03246771622348199
678,2016-05-09,JPM,61.369998931884766,61.88999938964844,61.04999923706055,61.209999084472656,50.23087692260742,11197100.0,15309456.0,0.12072561474851473,0.026059330547801185,13736740.0,0.04686477640354081,-0.03704859103694458,12847560.0,0.0058785442433608726,0.00048727192725550594,11057900.0,0.017989769761394214,0.0,-0.0063314499165196825,-0.00649354324469642,0.030194787431730097,-0.0647728108816843
679,2016-05-10,JPM,61.54999923706055,62.2599983215332,61.34999847412109,62.040000915527344,50.91202163696289,11897200.0,14941994.0,0.12072561474851473,0.019900009279054665,13653566.666666666,0.04737812300577704,-0.03757898954485328,11680940.0,0.006371792602259285,-0.0004901253816176343,11197100.0,0.013759216430554222,-0.0063314499165196825,0.01356027917658964,-0.00016312615324609592,0.05440317965376407,-0.027609481153271553
680,2016-05-11,JPM,61.970001220703125,62.59999847412109,61.810001373291016,61.810001373291016,50.7232666015625,11254000.0,14926250.0,0.12072561474851473,0.037505589321240373,13734233.333333334,0.04737812300577704,-0.02956344435336844,11253600.0,0.01356027917658964,0.007142973031609268,11897200.0,0.01483292371712075,0.01356027917658964,-0.003707474763943619,-0.013539801836931153,0.056092554922228866,-0.013539801836931153
681,2016-05-12,JPM,62.27000045776367,62.560001373291016,61.369998931884766,61.77000045776367,50.69043350219727,11071700.0,14910476.0,0.12072561474851473,0.038832465061438004,13681300.0,0.04737812300577704,-0.0358758619839562,11292820.0,0.01356027917658964,0.0034090158754114253,11254000.0,0.01278105619281611,-0.003707474763943619,-0.0006472985981588186,-0.0024267492930629686,0.0520953913723603,0.00533910414535832
682,2016-05-13,JPM,61.70000076293945,62.400001525878906,61.02000045776367,61.20000076293945,50.22268295288086,15122300.0,14898736.0,0.12072561474851473,0.046188949152003334,13400473.333333334,0.04215026394464716,-0.02877390918817102,11295580.0,0.01356027917658964,0.0027595106260553948,11071700.0,0.01939062183669016,-0.0006472985981588186,-0.009227590237438799,-0.0017806032769092095,0.059252525907773856,-0.0005360397760629798
683,2016-05-14,JPM,61.70000076293945,62.400001525878906,61.02000045776367,61.20000076293945,50.22268295288086,15122300.0,14942758.0,0.12072561474851473,0.036535146218292125,13551793.333333334,0.04232029364459966,-0.03164560174106423,12108460.0,0.013725644341398002,-0.00016312615324609592,15122300.0,0.022615553224559992,-0.009227590237438799,0.0,0.04640541715800506,0.0691179078771722,0.008772499492046393
684,2016-05-15,JPM,61.70000076293945,62.400001525878906,61.02000045776367,61.20000076293945,50.22268295288086,15122300.0,14986780.0,0.12072561474851473,0.036535146218292125,13468186.666666666,0.04232029364459966,-0.03164560174106423,12893500.0,0.013725644341398002,-0.013539801836931153,15122300.0,0.022615553224559992,0.0,0.0,0.03578430869901239,0.0691179078771722,0.008772499492046393
685,2016-05-16,JPM,61.209999084472656,61.9900016784668,61.0,61.65999984741211,50.60017395019531,10951300.0,15030802.0,0.12072561474851473,0.036535146218292125,13384580.0,0.04232029364459966,-0.03164560174106423,13538520.0,0.00996728209743969,-0.009868915829372438,15122300.0,0.022615553224559992,0.0,0.007516344709592948,0.037745104182688616,0.0691179078771722,0.008772499492046393
686,2016-05-17,JPM,61.43000030517578,62.15999984741211,61.150001525878906,61.65999984741211,50.60017395019531,12180900.0,14991404.0,0.12072561474851473,0.045732401945627554,13022906.666666666,0.04232029364459966,-0.03339083883065386,13477980.0,0.009313531691551802,-0.0017806032769092095,10951300.0,0.016229535712570353,0.007516344709592948,0.0,0.030003244743199486,0.058546958158795404,-0.026701658226615188
687,2016-05-18,JPM,61.70000076293945,64.16999816894531,61.68999862670898,64.04000091552734,52.55328750610352,24007100.0,15011828.0,0.12072561474851473,0.05228698231048323,13151813.333333334,0.022222272859331982,-0.01438623334688649,13699820.0,0.007516344709592948,0.007516344709592948,12180900.0,0.016516734200010985,0.0,0.03859894943900022,0.030003244743199486,0.0653585064290243,-0.016241432415406765
688,2016-05-19,JPM,63.52999877929688,64.22000122070312,62.900001525878906,63.38999938964844,52.019866943359375,16076200.0,15173302.0,0.12072561474851473,0.08045792842225397,13477600.0,0.04640541715800506,0.04011711136081231,15476780.0,0.04640541715800506,0.04640541715800506,24007100.0,0.040200998499659635,0.03859894943900022,-0.010150089329467704,-0.00905699831938811,0.027638819618497346,-0.046664802142833084
689,2016-05-20,JPM,63.86000061035156,64.19000244140625,63.369998931884766,63.5099983215332,52.11834335327149,11862000.0,15228684.0,0.12072561474851473,0.07834040526480979,13414000.0,0.04640541715800506,0.03510776382287162,15667560.0,0.04640541715800506,0.03578430869901239,16076200.0,0.020985686213077948,-0.010150089329467704,0.0018930538599672975,0.01814171115936003,0.01971914604534697,-0.01701636525445749
690,2016-05-21,JPM,63.86000061035156,64.19000244140625,63.369998931884766,63.5099983215332,52.11834335327149,11862000.0,15167830.0,0.12072561474851473,0.06865211183868491,13269206.666666666,0.04640541715800506,0.031006461471706492,15015500.0,0.03859894943900022,0.030003244743199486,11862000.0,0.012939932512905594,0.0018930538599672975,0.0,0.03164842831599546,0.017792410194582775,-0.018873690202335536
691,2016-05-22,JPM,63.86000061035156,64.19000244140625,63.369998931884766,63.5099983215332,52.11834335327149,11862000.0,15096720.0,0.12072561474851473,0.06865211183868491,13322813.333333334,0.04640541715800506,0.031006461471706492,15197640.0,0.03859894943900022,0.030003244743199486,11862000.0,0.012939932512905594,0.0,0.0,0.02393344825120347,0.017792410194582775,-0.018873690202335536
692,2016-05-23,JPM,63.45000076293945,63.869998931884766,63.15999984741211,63.459999084472656,52.07731246948242,9347500.0,15025610.0,0.12072561474851473,0.06865211183868491,13376420.0,0.04640541715800506,0.031006461471706492,15133860.0,0.010254170071694935,-0.008276250135284435,11862000.0,0.012939932512905594,0.0,-0.0007872637760366619,0.030231704845470775,0.02786969393839822,-0.01189166471668357
693,2016-05-24,JPM,63.93999862670898,64.7699966430664,63.810001373291016,64.54000091552734,52.96359634399414,13839400.0,14904210.0,0.12072561474851473,0.07195926607319958,13262393.333333334,0.04640541715800506,0.03675897495717373,12201940.0,0.0018930538599672975,0.0011042997512007435,9347500.0,0.011241277488726054,-0.0007872637760366619,0.017018617752809106,0.031043407972088488,0.025212875560687964,0.003655573953678548
694,2016-05-25,JPM,64.94000244140625,66.19999694824219,64.91999816894531,65.5199966430664,53.76780700683594,18935200.0,14934898.0,0.12595945988028778,0.10589436163963462,13438546.666666666,0.054575208450827306,0.04029646910626261,11754580.0,0.017018617752809106,0.016217955835497344,13839400.0,0.015044589392176677,0.017018617752809106,0.01518421554341809,0.013790101748843542,0.01100093783610867,-0.013763956713328418
695,2016-05-26,JPM,65.56999969482422,65.58000183105469,64.91000366210938,65.02999877929688,53.36571502685547,9428400.0,15055870.0,0.14305627101226048,0.11409612305455763,13907746.666666666,0.07058810572268959,0.060022561819385034,13169220.0,0.032461247656436765,0.03164842831599546,18935200.0,0.0197165559981356,0.01518421554341809,-0.0074783035121619434,-0.0013732618900386129,-0.011751832647648341,-0.013749149692924512
696,2016-05-27,JPM,65.20999908447266,65.45999908447266,65.05000305175781,65.43000030517578,53.6939697265625,10116000.0,15001080.0,0.14305627101226048,0.13450814928615085,13786040.0,0.07058810572268959,0.05277685235306251,12682500.0,0.032461247656436765,0.02393344825120347,9428400.0,0.010321955494456692,-0.0074783035121619434,0.0061510409734384375,0.0036904816197176338,-0.018299293284349982,-0.0053881832248210415
697,2016-05-28,JPM,65.20999908447266,65.45999908447266,65.05000305175781,65.43000030517578,53.6939697265625,10116000.0,14818864.0,0.13474151152259228,0.13318321424977353,13722326.666666666,0.07058810572268959,0.0691179078771722,12333300.0,0.032461247656436765,0.031043407972088488,10116000.0,0.006302782682248598,0.0061510409734384375,0.0,0.0039735564189595785,-0.024300858680355808,-0.011468679878416155
698,2016-05-29,JPM,65.20999908447266,65.45999908447266,65.05000305175781,65.43000030517578,53.6939697265625,10116000.0,14750230.0,0.13474151152259228,0.13318321424977353,13388573.333333334,0.07058810572268959,0.0691179078771722,12487000.0,0.01518421554341809,0.013790101748843542,10116000.0,0.006302782682248598,0.0,0.0,0.005807516465428764,-0.024300858680355808,-0.011468679878416155
699,2016-05-30,JPM,65.20999908447266,65.45999908447266,65.05000305175781,65.43000030517578,53.6939697265625,10116000.0,14681596.0,0.13474151152259228,0.13318321424977353,13054820.0,0.07058810572268959,0.0691179078771722,11742320.0,0.0075346499110546805,-0.0013732618900386129,10116000.0,0.006302782682248598,0.0,0.0,-0.012074268916771436,-0.03301270173986781,-0.014857179313464974
700,2016-05-31,JPM,65.7300033569336,65.81999969482422,64.95999908447266,65.2699966430664,53.56266021728516,15139400.0,14612962.0,0.1257730305352851,0.1242270493356179,12721066.666666666,0.0626012285996973,0.06114199882815319,9978480.0,0.0061510409734384375,0.0061510409734384375,10116000.0,0.006302782682248598,0.0,-0.002445516879195808,-0.012074268916771436,-0.05119998135774706,-0.016397580712998017
701,2016-06-01,JPM,64.76000213623047,65.91999816894531,64.26000213623047,65.69000244140625,53.907325744628906,14031000.0,14563194.0,0.10526288137601458,0.10104583879335727,13000273.333333334,0.0626012285996973,0.058546958158795404,11120680.0,0.002451512093399666,-0.002445516879195808,15139400.0,0.013238925838549243,-0.002445516879195808,0.006434809733974367,-0.00965235703964007,-0.05055917864160531,-0.012905442795558608
702,2016-06-02,JPM,65.5199966430664,65.80999755859375,65.16000366210938,65.80999755859375,54.00579833984375,10637600.0,14488230.0,0.07336610820264222,0.06311702562475263,13123613.333333334,0.03628342231872006,0.02576505301153853,11903680.0,0.006434809733974367,0.0039735564189595785,14031000.0,0.025832492647536398,0.006434809733974367,0.0018267015448203416,-0.006241454364092736,-0.05282382980072442,-0.022898518357805653
703,2016-06-03,JPM,64.25,64.86000061035156,63.54999923706055,64.63999938964844,53.045654296875,20261700.0,13950646.0,0.07532682773065358,0.05144579500659474,12232313.333333334,0.03817640284714119,0.03817640284714119,12008000.0,0.008273265755676329,0.005807516465428764,10637600.0,0.009975350828016483,0.0018267015448203416,-0.01777853624025383,-0.011396314663478124,-0.05363919776770942,-0.01932049736051289
704,2016-06-04,JPM,64.25,64.86000061035156,63.54999923706055,64.63999938964844,53.045654296875,20261700.0,13870882.0,0.07532682773065358,0.04477115164576473,12511346.666666666,0.037031209540458354,0.017792410194582775,14037140.0,0.018100333678517933,-0.012074268916771436,20261700.0,0.020613711864957196,-0.01777853624025383,0.0,0.009436989414336683,-0.036509751467034945,-0.0015698711310551117
705,2016-06-05,JPM,64.25,64.86000061035156,63.54999923706055,64.63999938964844,53.045654296875,20261700.0,13890302.0,0.07532682773065358,0.04477115164576473,13071326.666666666,0.037031209540458354,0.017792410194582775,16066280.0,0.018100333678517933,-0.00965235703964007,20261700.0,0.020613711864957196,0.0,0.0,0.0017019761822574253,-0.036509751467034945,-0.0015698711310551117
706,2016-06-06,JPM,64.63999938964844,65.76000213623047,64.5999984741211,65.27999877929688,53.57086563110352,13193500.0,13909722.0,0.07532682773065358,0.04477115164576473,13631306.666666666,0.037031209540458354,0.017792410194582775,17090740.0,0.018100333678517933,-0.01598431077504825,20261700.0,0.020613711864957196,0.0,0.00990111897365109,-0.012376021171326634,-0.03511757852951325,-0.004220098377632042
707,2016-06-07,JPM,65.44999694824219,65.73999786376953,65.04000091552734,65.05999755859375,53.39033126831055,9924100.0,13787778.0,0.07532682773065358,0.04833775761882886,13720073.333333334,0.037031209540458354,0.02867953607429974,16923240.0,0.018100333678517933,-0.008053444669094856,13193500.0,0.017956713459893914,0.00990111897365109,-0.003370010184941985,-0.022058733995282243,-0.0356925137366404,-0.009968966653875366
708,2016-06-08,JPM,64.93000030517578,65.4800033569336,64.91999816894531,65.25,53.54624557495117,9428000.0,13709998.0,0.07532682773065358,0.02747951256086001,13758513.333333334,0.01967770445723871,0.008057136481911087,16780540.0,0.00990111897365109,0.006497741916925648,9924100.0,0.0107625605533328,-0.003370010184941985,0.002920272321538686,-0.01875191796486908,-0.03612065057368363,-0.0035232322481745237
709,2016-06-09,JPM,64.79000091552734,64.9000015258789,64.2699966430664,64.75,53.13593673706055,10817800.0,13513446.0,0.07532682773065358,0.015722363193999556,13464420.0,0.018100333678517933,-0.004120707989012762,14613800.0,0.00990111897365109,0.009436989414336683,9428000.0,0.008626081389142115,0.002920272321538686,-0.007662700409430179,-0.030344963288355675,-0.018390765947318477,-0.009977183589995109
710,2016-06-10,JPM,63.93000030517578,64.06999969482422,63.58000183105469,63.84000015258789,52.38916015625,16678400.0,13437914.0,0.07532682773065358,0.018081806629705932,12923260.0,0.018100333678517933,-0.004305728681406995,12725020.0,0.00990111897365109,0.0017019761822574253,10817800.0,0.009802472626711634,-0.007662700409430179,-0.014054077648163354,-0.04123569459900511,-0.07953699214754084,-0.004355505569675788
711,2016-06-11,JPM,63.93000030517578,64.06999969482422,63.58000183105469,63.84000015258789,52.38916015625,16678400.0,13463566.0,0.07532682773065358,-0.002032050650410233,13406593.333333334,0.030858257295443225,-0.024300858680355808,12008360.0,0.022556297358634847,-0.022058733995282243,16678400.0,0.007706792224881687,-0.014054077648163354,0.0,-0.029292014623507723,-0.0664163348261303,0.009836819503602046
712,2016-06-12,JPM,63.93000030517578,64.06999969482422,63.58000183105469,63.84000015258789,52.38916015625,16678400.0,13548240.0,0.07532682773065358,-0.002032050650410233,13844086.666666666,0.030858257295443225,-0.024300858680355808,12705340.0,0.022086351742425014,-0.01875191796486908,16678400.0,0.007706792224881687,0.0,0.0,-0.02537597105589362,-0.0664163348261303,0.009836819503602046
713,2016-06-13,JPM,63.47999954223633,64.33999633789062,63.2599983215332,63.27000045776367,51.92138671875,14314900.0,13632914.0,0.07532682773065358,-0.002032050650410233,14281580.0,0.030858257295443225,-0.024300858680355808,14056200.0,0.022086351742425014,-0.02160908587104482,16678400.0,0.007706792224881687,0.0,-0.008928821078728388,-0.02443615263810328,-0.09758791347058993,0.007153309162760024
714,2016-06-14,JPM,62.68000030517578,63.470001220703125,61.68000030517578,62.08000183105469,50.94483947753906,19509300.0,13670318.0,0.07532682773065358,-0.005188909063188252,14561506.666666666,0.04014553063431614,-0.03301270173986781,15033580.0,0.023392095147411585,-0.02285741238214478,14314900.0,0.01707236871661122,-0.008928821078728388,-0.018808188743123178,-0.015647041190577138,-0.059269569638406905,0.01383738597357409
715,2016-06-15,JPM,62.40999984741211,62.97999954223633,61.90999984741211,61.970001220703125,50.85457611083984,16982100.0,13846760.0,0.07532682773065358,-0.02893790187541312,15187726.666666666,0.060083786575757525,-0.048873986637827715,16771880.0,0.028350676801086383,-0.027569074869749244,19509300.0,0.029020766969372724,-0.018808188743123178,-0.001771786261865138,0.0032217426972782626,-0.014175263521570058,0.049667447504598394
716,2016-06-16,JPM,61.45000076293945,62.29999923706055,60.900001525878906,62.220001220703125,51.05973434448242,16791200.0,13945442.0,0.07532682773065358,-0.03337999221989363,15310573.333333334,0.061965362215106845,-0.05662958775307514,16832620.0,0.030175928358255666,-0.029292014623507723,16982100.0,0.017283148077231747,-0.001771786261865138,0.004034213817758259,0.006454547077529904,0.0027432593951253192,0.04990420233043924
717,2016-06-17,JPM,62.29999923706055,62.709999084472656,61.93000030517578,62.27999877929688,51.10897064208984,15751500.0,13975584.0,0.07532682773065358,-0.021698124102005334,15494586.666666666,0.061965362215106845,-0.0545508831629995,16855180.0,0.030175928358255666,-0.02537597105589362,16791200.0,0.022988467587915062,0.004034213817758259,0.0009642881663902703,0.011732384370776838,-0.0077648843261372,0.07386879181125328
