,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
1188,2017-02-11,AMZN,41.19100189208984,41.400001525878906,41.14250183105469,41.37300109863281,41.37300109863281,48592000.0,79694760.0,4.484860718611223,0.12012753268592302,0.08791864546872086,99764800.0,3.4734935791899897,0.04000548276532778,-0.009942941803926297,60543600.0,0.604091208429371,0.024540664897709785,0.024540664897709785,48592000.0,0.0062587271887744045,0.007426714212598773,0.0,0.018417741103281315,0.021487441455974476,0.07139918515051691
1189,2017-02-12,AMZN,41.19100189208984,41.400001525878906,41.14250183105469,41.37300109863281,41.37300109863281,48592000.0,79873960.0,4.484860718611223,0.12012753268592302,0.08791864546872086,99006000.0,3.4734935791899897,0.04000548276532778,-0.009942941803926297,54672800.0,0.4266134343101746,0.018412334735576907,0.018412334735576907,48592000.0,0.0062587271887744045,0.0,0.0,0.020158064719569824,0.021487441455974476,0.07139918515051691
1190,2017-02-13,AMZN,41.58100128173828,42.150001525878906,41.4275016784668,41.82649993896485,41.82649993896485,83452000.0,80053160.0,4.484860718611223,0.12012753268592302,0.08791864546872086,98247200.0,3.4734935791899897,0.04000548276532778,-0.009942941803926297,50526800.0,0.17632532104050047,0.009454581736604739,0.009454581736604739,48592000.0,0.0062587271887744045,0.0,0.010961226604057517,0.02128201411732067,0.025596357039353146,0.07740553753917223
1191,2017-02-14,AMZN,41.84999847412109,41.91550064086914,41.5724983215332,41.81949996948242,41.81949996948242,55848000.0,80929560.0,4.484860718611223,0.12012753268592302,0.09984356826848306,99812400.0,3.4734935791899897,0.04000548276532778,0.007406221836415039,55785200.0,0.7174020414883109,0.018469346714064194,0.018469346714064194,83452000.0,0.017440101819793163,0.010961226604057517,-0.00016735728527716986,0.010208885604774176,0.010172951669952024,0.08403761717518021
1192,2017-02-15,AMZN,41.70000076293945,42.14049911499024,41.64099884033203,42.1349983215332,42.1349983215332,59378000.0,81253880.0,3.6167700280350017,0.12012753268592302,0.08424942443269612,98539200.0,3.4734935791899897,0.04000548276532778,0.01567737374203415,57015200.0,0.7174020414883109,0.010961226604057517,0.010792034877652679,55848000.0,0.008250702584267744,-0.00016735728527716986,0.007544288006336997,0.01037797972056409,0.019954790462340055,0.08714835746676619
1193,2017-02-16,AMZN,42.09199905395508,42.25,41.96900177001953,42.20700073242188,42.20700073242188,54294000.0,81385960.0,3.6167700280350017,0.12379475364788983,0.09139651924981296,98314800.0,3.4734935791899897,0.04341038961357935,0.012434625159192025,59172400.0,0.7174020414883109,0.018417741103281315,0.018417741103281315,59378000.0,0.011995396089644395,0.007544288006336997,0.0017088504510960334,0.002812473603353016,0.007369196890987695,0.06595474674293111
1194,2017-02-17,AMZN,42.09999847412109,42.36349868774414,42.0364990234375,42.25350189208984,42.25350189208984,62246000.0,81151440.0,3.6167700280350017,0.12571515081960016,0.10323468781552347,96800800.0,3.4734935791899897,0.045193421928548805,0.00498837674338648,60312800.0,0.7174020414883109,0.020158064719569824,0.020158064719569824,54294000.0,0.006695375589828689,0.0017088504510960334,0.0011017404426045818,0.01457099185200117,0.006799790172222098,0.06010848211800224
1195,2017-02-18,AMZN,42.09999847412109,42.36349868774414,42.0364990234375,42.25350189208984,42.25350189208984,62246000.0,81133040.0,3.6167700280350017,0.12695539672811096,0.12695539672811096,91149866.66666667,3.4734935791899897,0.04634495379183168,0.0430388457861246,63043600.0,0.5370390835083065,0.01037797972056409,0.010208885604774176,62246000.0,0.007778946199214154,0.0011017404426045818,0.0,0.012472258841284223,0.005691778866649511,0.05894180310715447
1196,2017-02-19,AMZN,42.09999847412109,42.36349868774414,42.0364990234375,42.25350189208984,42.25350189208984,62246000.0,80722200.0,3.6167700280350017,0.12695539672811096,0.12695539672811096,80807866.66666667,3.4734935791899897,0.04634495379183168,0.0430388457861246,58802400.0,0.1464618558220061,0.01037797972056409,0.01037797972056409,62246000.0,0.007778946199214154,0.0,0.0,0.00842531333448071,0.005691778866649511,0.05894180310715447
1197,2017-02-20,AMZN,42.09999847412109,42.36349868774414,42.0364990234375,42.25350189208984,42.25350189208984,62246000.0,80311360.0,3.6167700280350017,0.12695539672811096,0.12695539672811096,70465866.66666667,3.4734935791899897,0.04634495379183168,0.0430388457861246,60082000.0,0.1464618558220061,0.002812473603353016,0.002812473603353016,62246000.0,0.007778946199214154,0.0,0.0,0.0002011465352511621,0.001822326218150927,0.07333118343679268
1198,2017-02-21,AMZN,42.44200134277344,42.89899826049805,42.36249923706055,42.821998596191406,42.821998596191406,70154000.0,79900520.0,3.6167700280350017,0.12695539672811096,0.12695539672811096,60123866.666666664,0.7174020414883109,0.04634495379183168,0.04634495379183168,60655600.0,0.1464618558220061,0.0011017404426045818,0.0011017404426045818,62246000.0,0.007778946199214154,0.0,0.01345442812180253,0.0002011465352511621,0.0011240913421945997,0.06779315347029247
1199,2017-02-22,AMZN,42.84749984741211,42.92150115966797,42.60900115966797,42.78049850463867,42.78049850463867,52340000.0,79647840.0,3.6167700280350017,0.13635942611952445,0.13635942611952445,59604400.0,0.7174020414883109,0.0540799654447115,0.0540799654447115,63827600.0,0.1270443080679884,0.01345442812180253,0.01345442812180253,70154000.0,0.012664479978748533,0.01345442812180253,-0.0009691301880624392,-0.01307733354238061,-0.0069356190754468194,0.04645981080626038
1200,2017-02-23,AMZN,42.87850189208984,43.042999267578125,42.400001525878906,42.609500885009766,42.609500885009766,69240000.0,79286200.0,3.6167700280350017,0.1310916105681792,0.12999543554291337,58472266.666666664,0.7174020414883109,0.044808487037028666,0.043795931591497306,61846400.0,0.34035154757355746,0.01345442812180253,0.012472258841284223,52340000.0,0.007334131087207929,-0.0009691301880624392,-0.003997092731641838,-0.008146218727626886,-0.0030503847154940145,0.03396414208520615
1201,2017-02-24,AMZN,42.234500885009766,42.29050064086914,41.88750076293945,42.262001037597656,42.262001037597656,73760000.0,79666800.0,3.6167700280350017,0.09736689348096106,0.09192137573691195,59277600.0,0.7174020414883109,0.04270959795573548,0.03753530879931044,63245200.0,0.34035154757355746,0.01345442812180253,0.00842531333448071,69240000.0,0.015165040532056695,-0.003997092731641838,-0.008155454539350404,-0.00839019411673858,0.0003168357606317951,0.038113578323742736
1202,2017-02-25,AMZN,42.234500885009766,42.29050064086914,41.88750076293945,42.262001037597656,42.262001037597656,73760000.0,78809960.0,3.6167700280350017,0.07606484650144463,0.06187267568914612,60881733.333333336,0.7174020414883109,0.03502277956835176,0.021487441455974476,65548000.0,0.40924722965227356,0.01345442812180253,0.0002011465352511621,73760000.0,0.00962100556465395,-0.008155454539350404,0.0,0.009275431389698996,0.008541953816006087,0.04664948058125806
1203,2017-02-26,AMZN,42.234500885009766,42.29050064086914,41.88750076293945,42.262001037597656,42.262001037597656,73760000.0,77890680.0,3.6167700280350017,0.07606484650144463,0.06187267568914612,62559600.0,0.7174020414883109,0.03502277956835176,0.021487441455974476,67850800.0,0.40924722965227356,0.01325061627099866,-0.01307733354238061,73760000.0,0.00962100556465395,0.0,0.0,0.004341923668146119,0.008541953816006087,0.04664948058125806
1204,2017-02-27,AMZN,42.11899948120117,42.625,41.98350143432617,42.43199920654297,42.43199920654297,54272000.0,76971400.0,3.6167700280350017,0.07606484650144463,0.06187267568914612,64237466.666666664,0.7174020414883109,0.03502277956835176,0.021487441455974476,68572000.0,0.40924722965227356,0.012268644510697424,-0.0121199491629298,73760000.0,0.00962100556465395,0.0,0.004022482721395049,0.0054895281318345646,0.011061917746889804,0.06714063796121028
1205,2017-02-28,AMZN,42.5724983215332,42.704498291015625,42.102500915527344,42.25199890136719,42.25199890136719,55874000.0,75662360.0,3.6167700280350017,0.07606484650144463,0.06489982662207927,64616133.333333336,0.5944210928544134,0.023972037624566456,0.014476450777896499,68958400.0,0.3590801886792452,0.008222512869254794,-0.004165776992925085,54272000.0,0.01527977762115218,0.004022482721395049,-0.004242088719402681,0.0014611678878577727,0.004583804042219919,0.06497454800709224
1206,2017-03-01,AMZN,42.65250015258789,42.74150085449219,42.45050048828125,42.65399932861328,42.65399932861328,55202000.0,75401400.0,3.6167700280350017,0.07606484650144463,0.06174144604784115,62777600.0,0.40924722965227356,0.023972037624566456,0.01034203977092929,66285200.0,0.3590801886792452,0.004260160699046889,-0.00023666972658420438,55874000.0,0.014298375687850529,-0.004242088719402681,0.009514352875576781,0.005727553396915219,0.009384162740197155,0.06409164663255362
1207,2017-03-02,AMZN,42.65399932861328,42.74100112915039,42.36399841308594,42.445499420166016,42.445499420166016,42642000.0,75482080.0,3.6167700280350017,0.07186299134481655,0.06765785838995164,62734533.333333336,0.40924722965227356,0.016304741949096258,0.012317575121744806,62573600.0,0.3590801886792452,0.009514352875576781,0.009275431389698996,55202000.0,0.006855051480282759,0.009514352875576781,-0.00488816785598345,-0.007584230724170249,0.0003986051948354774,0.05741551439030035
1208,2017-03-03,AMZN,42.36000061035156,42.5994987487793,42.3134994506836,42.49399948120117,42.49399948120117,38822000.0,75137800.0,4.097697106139487,0.060633031494731204,0.043348415712554766,61618800.0,0.7297500117255289,0.01457099185200117,0.005650690255299962,56350000.0,0.7297500117255289,0.009514352875576781,0.004341923668146119,42642000.0,0.008899129689986962,-0.00488816785598345,0.001142643194159465,-0.0034043829003275183,0.004005182786512629,0.05845140301827123
1209,2017-03-04,AMZN,42.36000061035156,42.5994987487793,42.3134994506836,42.49399948120117,42.49399948120117,38822000.0,73964680.0,4.599299366338674,0.060633031494731204,0.04006660058147116,60587333.333333336,0.8999536345371182,0.013490478785508353,0.005691778866649511,49362400.0,0.439235485034259,0.009514352875576781,0.0014611678878577727,38822000.0,0.0067590556632883825,0.001142643194159465,0.0,0.0007295628807886256,0.002859272464131646,0.05724335109856793
1210,2017-03-05,AMZN,42.36000061035156,42.5994987487793,42.3134994506836,42.49399948120117,42.49399948120117,38822000.0,73224360.0,4.599299366338674,0.060633031494731204,0.04006660058147116,59025733.333333336,0.8999536345371182,0.013490478785508353,0.005691778866649511,46272400.0,0.439235485034259,0.009514352875576781,0.005727553396915219,38822000.0,0.0067590556632883825,0.0,0.0,0.003671154670831678,0.002859272464131646,0.05724335109856793
1211,2017-03-06,AMZN,42.26150131225586,42.42449951171875,42.055999755859375,42.33050155639648,42.33050155639648,52208000.0,72484040.0,4.599299366338674,0.060633031494731204,0.04006660058147116,57464133.333333336,0.8999536345371182,0.013490478785508353,0.005691778866649511,42862000.0,0.42192571222502706,0.004912179413495199,-0.0037511100935564423,38822000.0,0.0067590556632883825,0.0,-0.003847553226356659,0.003035760789913633,0.008342350007590094,0.06769189088209782
1212,2017-03-07,AMZN,42.27399826049805,42.42300033569336,42.1875,42.30099868774414,42.30099868774414,44952000.0,72011440.0,4.599299366338674,0.060633031494731204,0.036064888976778064,56794933.333333336,0.8999536345371182,0.013490478785508353,0.001822326218150927,42263200.0,0.34480449229818144,0.0038624140700735943,-0.0027093064127053923,52208000.0,0.008762120933958562,-0.003847553226356659,-0.0006969647787666844,0.006909900225175569,-0.004027868858515915,0.07206385112962121
1213,2017-03-08,AMZN,42.400001525878906,42.65349960327149,42.339500427246094,42.525001525878906,42.525001525878906,45730000.0,71393720.0,4.599299366338674,0.060633031494731204,0.04483027772496051,55642000.0,0.8999536345371182,0.013490478785508353,-0.01216664157505254,42725200.0,0.34480449229818144,0.004562558791618931,-0.004541836396040111,44952000.0,0.005582230179398184,-0.0006969647787666844,0.005295450345943475,0.0076121704186138395,0.002411318724139244,0.07478550950662344
1214,2017-03-09,AMZN,42.54999923706055,42.81999969482422,42.51549911499024,42.650001525878906,42.650001525878906,40964000.0,70840120.0,4.599299366338674,0.060633031494731204,0.05327688480944759,54013733.333333336,0.8999536345371182,0.012508274567203603,-0.005972276801123777,44106800.0,0.34480449229818144,0.005295450345943475,0.0007295628807886256,45730000.0,0.00741622297988509,0.005295450345943475,0.002939447278418772,0.004808895559737403,-0.0036684782852458575,0.0798118064808857
1215,2017-03-10,AMZN,42.84999847412109,42.86750030517578,42.58599853515625,42.62300109863281,42.62300109863281,48728000.0,70717720.0,4.599299366338674,0.0604229267632348,0.054336049634443606,53255333.333333336,0.8999536345371182,0.009514352875576781,0.0009505072818956073,44535200.0,0.34480449229818144,0.008250463321469503,0.003671154670831678,40964000.0,0.0071621076118713045,0.002939447278418772,-0.0006330697838242694,-0.000551051559500082,-0.008663610973519642,0.08439621617821547
1216,2017-03-11,AMZN,42.84999847412109,42.86750030517578,42.58599853515625,42.62300109863281,42.62300109863281,48728000.0,70675960.0,4.599299366338674,0.0604229267632348,0.054594064356929595,51887866.666666664,0.8999536345371182,0.009514352875576781,0.008541953816006087,46516400.0,0.2744849135826579,0.008250463321469503,0.006909900225175569,48728000.0,0.00661019536238272,-0.0006330697838242694,0.0,0.0005982083820055273,-0.008035628303168174,0.0850831495331219
1217,2017-03-12,AMZN,42.84999847412109,42.86750030517578,42.58599853515625,42.62300109863281,42.62300109863281,48728000.0,70300040.0,4.599299366338674,0.0604229267632348,0.054594064356929595,50219066.666666664,0.8999536345371182,0.009514352875576781,0.008541953816006087,45820400.0,0.18953227223903912,0.008250463321469503,0.0076121704186138395,48728000.0,0.00661019536238272,0.0,0.0,0.0011261603935932563,-0.008035628303168174,0.0850831495331219
1218,2017-03-13,AMZN,42.5885009765625,42.78450012207031,42.58549880981445,42.72949981689453,42.72949981689453,38194000.0,69924120.0,4.599299366338674,0.0604229267632348,0.054594064356929595,48550266.666666664,0.8999536345371182,0.009514352875576781,0.008541953816006087,46575600.0,0.18953227223903912,0.002939447278418772,0.00230451661934139,48728000.0,0.00661019536238272,0.0,0.002498620827174447,-0.0001759541710087964,-0.0066161811250397,0.11234539571072766
1219,2017-03-14,AMZN,42.6775016784668,42.6875,42.37749862670898,42.62649917602539,42.62649917602539,42612000.0,69337520.0,4.691365135885218,0.0604229267632348,0.04488430490077677,46179200.0,0.4628999319264806,0.011301262140094748,0.0070112324640525525,45068400.0,0.2758024820652458,0.002498620827174447,0.0018639692420030496,38194000.0,0.004672983006365428,0.002498620827174447,-0.002410527652102701,-0.0026679089054271188,0.0016499004310399634,0.1080635234431202
1220,2017-03-15,AMZN,42.71649932861328,42.72249984741211,42.355499267578125,42.64849853515625,42.64849853515625,51244000.0,69070760.0,4.691365135885218,0.0604229267632348,0.03658619395418472,45401866.666666664,0.4628999319264806,0.011301262140094748,0.0088634924830997,45398000.0,0.2758024820652458,0.002498620827174447,8.207018047556858e-05,42612000.0,0.007315235286106336,-0.002410527652102701,0.0005160958454508702,-0.00025800317711721643,0.025559228374514742,0.10380864773312926
1221,2017-03-16,AMZN,42.76499938964844,42.775001525878906,42.5255012512207,42.67100143432617,42.67100143432617,36846000.0,68906960.0,4.691365135885218,0.0604229267632348,0.01966476156774144,45093200.0,0.445305545373619,0.010129811173336112,-0.0001289631346090836,45901200.0,0.3416767031470911,0.002498620827174447,0.0005982083820055273,51244000.0,0.008664768121737332,0.0005160958454508702,0.0005276363750852386,0.004689514749847135,0.02739845124099638,0.09913597866485002
1222,2017-03-17,AMZN,42.67449951171875,42.69150161743164,42.53200149536133,42.615501403808594,42.615501403808594,67688000.0,68074840.0,4.899582044183901,0.0604229267632348,0.017005326074672755,43869466.666666664,0.4169244965532215,0.010129811173336112,0.00531274262856285,43524800.0,0.3907615480649189,0.002498620827174447,0.0011261603935932563,36846000.0,0.005867074280542228,0.0005276363750852386,-0.001300649824284017,-0.011975383040881526,0.038808515720662795,0.09459583529226445
1223,2017-03-18,AMZN,42.67449951171875,42.69150161743164,42.53200149536133,42.615501403808594,42.615501403808594,67688000.0,67994080.0,4.899582044183901,0.0604229267632348,0.019790124792267827,45539200.0,0.8370515116973349,0.010129811173336112,0.002859272464131646,47316800.0,0.8370515116973349,0.0026750456836288627,-0.0026679089054271188,67688000.0,0.0037501202967771263,-0.001300649824284017,0.0,-0.0049864842341128535,0.040161401464704705,0.09602137530146182
1224,2017-03-19,AMZN,42.67449951171875,42.69150161743164,42.53200149536133,42.615501403808594,42.615501403808594,67688000.0,68148360.0,4.899582044183901,0.0604229267632348,0.019790124792267827,47463600.0,0.8370515116973349,0.010129811173336112,0.002859272464131646,53215600.0,0.8370515116973349,0.001302343717411114,-0.00025800317711721643,67688000.0,0.0037501202967771263,0.0,0.0,-0.005784325292143344,0.040161401464704705,0.09602137530146182
1225,2017-03-20,AMZN,42.57550048828125,42.88999938964844,42.55049896240234,42.8484992980957,42.8484992980957,45654000.0,68302640.0,4.899582044183901,0.0604229267632348,0.019790124792267827,49388000.0,0.8370515116973349,0.010129811173336112,0.002859272464131646,58230800.0,0.8370515116973349,0.001302343717411114,-0.000773699719357146,67688000.0,0.0037501202967771263,0.0,0.005467444629579932,-0.007861057317982922,0.045992632256052435,0.11349152541159135
1226,2017-03-21,AMZN,42.94200134277344,43.13999938964844,42.06549835205078,42.15999984741211,42.15999984741211,87658000.0,68016240.0,4.899582044183901,0.06107917712043154,0.03202144220158165,49843466.666666664,0.8370515116973349,0.01294297126157895,0.012236985687710478,57112800.0,0.8370515116973349,0.005467444629579932,0.004159683574399109,45654000.0,0.007978764891713341,0.005467444629579932,-0.01606822787173301,-0.01325602536288295,0.05818173498151835,0.11184754707265365
1227,2017-03-22,AMZN,42.02149963378906,42.46849822998047,41.95249938964844,42.40299987792969,42.40299987792969,53174000.0,68270480.0,4.899582044183901,0.06107917712043154,0.02394715272139747,52206800.0,1.3790370732236878,0.01633063219106856,-0.003333227221722357,67275200.0,0.9200508170149384,0.01633063219106856,-0.010688635388337198,87658000.0,0.02554352330751053,-0.01606822787173301,0.00576375786046146,0.0028581275536687656,0.07836814199360087,0.1254150496503299
1228,2017-03-23,AMZN,42.40999984741211,42.54449844360352,42.2400016784668,42.36899948120117,42.36899948120117,39060000.0,68079080.0,4.899582044183901,0.06107917712043154,0.018874261236113243,52754933.333333336,1.3790370732236878,0.01633063219106856,-0.002868939296215567,64372400.0,0.9200508170149384,0.01633063219106856,-0.0049864842341128535,53174000.0,0.012299597111950611,0.00576375786046146,-0.0008018394176448895,-0.0014621671777158562,0.05921754579022154,0.11739736941253853
1229,2017-03-24,AMZN,42.58399963378906,42.59000015258789,42.17649841308594,42.28049850463867,42.28049850463867,42766000.0,67320200.0,4.899582044183901,0.06107917712043154,0.008845719287157827,52310266.666666664,1.3790370732236878,0.01633063219106856,-0.006588558842306913,58646800.0,1.2441884280593958,0.01633063219106856,-0.005784325292143344,39060000.0,0.007208729948795289,-0.0008018394176448895,-0.002088814407849471,0.01017252616622688,0.056055135336716466,0.1344969590193521
1230,2017-03-25,AMZN,42.58399963378906,42.59000015258789,42.17649841308594,42.28049850463867,42.28049850463867,42766000.0,65235320.0,4.899582044183901,0.06107917712043154,0.04370526429186139,52430400.0,1.3790370732236878,0.01633063219106856,-0.008035628303168174,53662400.0,1.2441884280593958,0.01633063219106856,-0.01325602536288295,42766000.0,0.00980407940583472,-0.002088814407849471,0.0,0.03395184894698744,0.05826565588606347,0.13687167294968527
1231,2017-03-26,AMZN,42.58399963378906,42.59000015258789,42.17649841308594,42.28049850463867,42.28049850463867,42766000.0,61743120.0,4.899582044183901,0.06107917712043154,0.04370526429186139,52032933.333333336,1.3790370732236878,0.01633063219106856,-0.008035628303168174,53084800.0,1.2441884280593958,0.00576375786046146,0.0028581275536687656,42766000.0,0.00980407940583472,0.0,0.0,0.036340698252793624,0.05826565588606347,0.13687167294968527
1232,2017-03-27,AMZN,41.90349960327149,42.51499938964844,41.67499923706055,42.34099960327149,42.34099960327149,55116000.0,58250920.0,4.899582044183901,0.06107917712043154,0.04370526429186139,51635466.666666664,1.3790370732236878,0.01633063219106856,-0.008035628303168174,44106400.0,0.3613415258576549,0.002897349312888986,-0.002888978931765984,42766000.0,0.00980407940583472,0.0,0.0014309457261054703,0.04840295720362531,0.0726458484213448,0.13287449839081766
1233,2017-03-28,AMZN,42.587501525878906,42.92300033569336,42.505001068115234,42.79999923706055,42.79999923706055,60832000.0,55005720.0,1.3790370732236878,0.06107917712043154,0.0485117041075116,52061333.333333336,1.3790370732236878,0.01633063219106856,-0.009092084281066892,44494800.0,0.4110599078341013,0.0020931866863582727,-0.0006608576617935791,55116000.0,0.02015597283660897,0.0014309457261054703,0.010840547887149832,0.04690489312117463,0.06558655802333768,0.14082099104288037
1234,2017-03-29,AMZN,42.95249938964844,43.821998596191406,42.95100021362305,43.71599960327149,43.71599960327149,89716000.0,54663440.0,1.3790370732236878,0.05473229041466343,0.05353844275841335,53570533.333333336,1.3790370732236878,0.01633063219106856,0.004070239508027429,48849200.0,0.42243838563344704,0.01228700584892306,0.01228700584892306,60832000.0,0.00983411968178216,0.010840547887149832,0.021401878096712235,0.03567758071182081,0.046997695049351806,0.10369158421617275
1235,2017-03-30,AMZN,43.747501373291016,43.85300064086914,43.58300018310547,43.81700134277344,43.81700134277344,55254000.0,55071320.0,1.4348911686478858,0.06662110368822804,0.06662110368822804,56710800.0,1.4348911686478858,0.03690701521562967,0.02503021453932952,58239200.0,1.0978347285226584,0.03395184894698744,0.03395184894698744,89716000.0,0.020278884734612035,0.021401878096712235,0.0023104067256507488,0.01966101410947574,0.011837813060460167,0.09626909933754124
1236,2017-03-31,AMZN,43.84999847412109,44.51750183105469,43.83250045776367,44.32699966430664,44.32699966430664,79152000.0,55033200.0,1.4348911686478858,0.06693777384348287,0.06693777384348287,56978133.333333336,1.4348911686478858,0.03930269215745841,0.02685664432345325,60736800.0,1.0978347285226584,0.036340698252793624,0.036340698252793624,55254000.0,0.006195086539001915,0.0023104067256507488,0.011639279409916048,0.03479238512726912,0.009505444891003023,0.09528263251974245
1237,2017-04-01,AMZN,43.84999847412109,44.51750183105469,43.83250045776367,44.32699966430664,44.32699966430664,79152000.0,55622280.0,1.4348911686478858,0.07139918515051691,0.07139918515051691,59798533.333333336,1.2968766001024066,0.05139942658295693,0.040161401464704705,68014000.0,0.6277668916467087,0.04690489312117463,0.04690489312117463,79152000.0,0.015627704697136036,0.011639279409916048,0.0,0.025650304469246654,-0.002109283973391829,0.08268100578164117
1238,2017-04-02,AMZN,43.84999847412109,44.51750183105469,43.83250045776367,44.32699966430664,44.32699966430664,79152000.0,56233480.0,1.4348911686478858,0.07139918515051691,0.07139918515051691,60562800.0,1.2968766001024066,0.05139942658295693,0.040161401464704705,72821200.0,0.6237014514786259,0.03567758071182081,0.03567758071182081,79152000.0,0.015627704697136036,0.0,0.0,0.013242534008223839,-0.002109283973391829,0.08268100578164117
1239,2017-04-03,AMZN,44.400001525878906,44.67449951171875,44.27099990844727,44.57550048828125,44.57550048828125,68446000.0,56844680.0,1.4348911686478858,0.07139918515051691,0.07139918515051691,61327066.666666664,1.2968766001024066,0.05139942658295693,0.040161401464704705,76485200.0,0.6237014514786259,0.013976577604997154,0.013976577604997154,79152000.0,0.015627704697136036,0.0,0.005606082655188249,0.009407354886469044,0.017427281122631255,0.09489703880110056
1240,2017-04-04,AMZN,44.57500076293945,45.42699813842773,44.51399993896485,45.34149932861328,45.34149932861328,99694000.0,57241760.0,1.4348911686478858,0.0659022829256688,0.06572389641322762,61377600.0,1.2968766001024066,0.05729365867199854,0.04030482323711859,72231200.0,0.43251167336301455,0.01731061282752311,0.01731061282752311,68446000.0,0.00911430968593252,0.005606082655188249,0.017184301509601818,0.0037800807859513785,0.013763136274946186,0.08976902406462872
1241,2017-04-05,AMZN,45.54100036621094,46.18600082397461,45.28099822998047,45.4640007019043,45.4640007019043,150168000.0,57566600.0,1.7056939694946536,0.08421906913523647,0.08421906913523647,64980266.666666664,1.5523297491039427,0.07546251168680818,0.07546251168680818,81119200.0,0.4565350787482103,0.022886720779424774,0.022886720779424774,99694000.0,0.020510360801427208,0.017184301509601818,0.0027017495033232475,-0.013177769951578377,-0.00841393094162357,0.08107368650955982
1242,2017-04-06,AMZN,45.68999862670898,45.859500885009766,44.7244987487793,44.91400146484375,44.91400146484375,126882000.0,59453000.0,3.0755577267546004,0.0790080102760986,0.0790080102760986,69147600.0,2.844546850998464,0.07529481226235668,0.07218830820429356,95322400.0,1.1939631242147093,0.025650304469246654,0.025650304469246654,150168000.0,0.01998636579073776,0.0027017495033232475,-0.012097466755439101,-0.002463476816593868,-0.007940349627436838,0.09249071686252397
1243,2017-04-07,AMZN,44.98249816894531,45.00450134277344,44.46549987792969,44.74399948120117,44.74399948120117,74218000.0,60803080.0,3.0755577267546004,0.07836814199360087,0.0641362969518573,74061466.66666667,2.844546850998464,0.07529481226235668,0.06006754973696693,104868400.0,1.1939631242147093,0.025650304469246654,0.013242534008223839,126882000.0,0.025377637938568176,-0.012097466755439101,-0.003785055396937742,0.004541981542960594,0.0002782417026896411,0.1085407632587776
1244,2017-04-08,AMZN,44.98249816894531,45.00450134277344,44.46549987792969,44.74399948120117,44.74399948120117,74218000.0,61201560.0,3.0755577267546004,0.07836814199360087,0.05894180310715447,76405333.33333333,2.5113875508581582,0.07529481226235668,0.05826565588606347,103881600.0,1.1939631242147093,0.019932478690993793,0.0037800807859513785,74218000.0,0.012121790294125967,-0.003785055396937742,0.0,0.0015086060454563288,0.004078735338834516,0.11275259346814082
1245,2017-04-09,AMZN,44.98249816894531,45.00450134277344,44.46549987792969,44.74399948120117,44.74399948120117,74218000.0,61441000.0,3.0755577267546004,0.07836814199360087,0.05894180310715447,78502133.33333333,2.5113875508581582,0.07529481226235668,0.05826565588606347,105036000.0,1.0233366568756908,0.01609157046869769,-0.013177769951578377,74218000.0,0.012121790294125967,0.0,0.0,-0.01140930745561719,0.004078735338834516,0.11275259346814082
1246,2017-04-10,AMZN,44.98149871826172,45.42549896240234,44.95000076293945,45.35200119018555,45.35200119018555,63686000.0,61680440.0,3.0755577267546004,0.07836814199360087,0.05894180310715447,80598933.33333333,2.5113875508581582,0.07529481226235668,0.05826565588606347,99940800.0,1.0233366568756908,0.01609157046869769,-0.015836732570544965,74218000.0,0.012121790294125967,0.0,0.013588452441311683,-0.01140930745561719,0.01400185909372298,0.11275259346814082
1247,2017-04-11,AMZN,45.35200119018555,45.5620002746582,44.875,45.11800003051758,45.11800003051758,60254000.0,61709240.0,3.0755577267546004,0.07836814199360087,0.07333118343679268,81993600.0,1.724580883953843,0.07375832238007685,0.07111314364626886,82644400.0,0.9923060013189713,0.013588452441311683,0.009751963999124813,63686000.0,0.010578380231195172,0.013588452441311683,-0.005159665583149842,-0.024662632882921698,0.0006394277617798316,0.09884895432700902
1248,2017-04-12,AMZN,45.15449905395508,45.204498291015625,44.76250076293945,44.811500549316406,44.811500549316406,49122000.0,61669400.0,3.0755577267546004,0.07836814199360087,0.05361733477172126,82336133.33333333,1.7177760886089697,0.062243025989051626,0.05415889800880813,69318800.0,0.23175224881335676,0.013588452441311683,0.008358674987772208,60254000.0,0.015309198321074247,-0.005159665583149842,-0.006793286071941518,-0.019604117992666703,0.007679870483934259,0.10224298415891964
1249,2017-04-13,AMZN,44.5724983215332,44.74850082397461,44.2244987487793,44.23350143432617,44.23350143432617,63492000.0,61248760.0,3.0755577267546004,0.07836814199360087,0.04747495040193406,81555466.66666667,2.0570416513985585,0.039985385545249885,0.025059496659958214,64299600.0,0.5108912503562559,0.013588452441311683,0.0015086060454563288,49122000.0,0.009874281386041739,-0.006793286071941518,-0.012898454814163851,0.006426881401704998,0.024714596819324974,0.11126608124956472
