,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
729,2021-10-29,SVOL,27.700000762939453,27.84000015258789,27.57999992370605,27.690000534057617,22.04469108581543,9700.0,39123.333333333336,0.07494340191512183,0.06163379606400565,43080.0,0.02342341964357586,0.009902372020525796,64980.0,0.01744661260073488,0.00737571080756938,5700.0,0.004681280468983973,0.009793287577215759,-0.005387863525242231,0.00754330152483873,0.0035921384987886995,-0.04418067022960359
730,2021-10-30,SVOL,27.700000762939453,27.84000015258789,27.57999992370605,27.690000534057617,22.04469108581543,9700.0,38583.333333333336,0.07494340191512183,0.05714815958484487,38180.0,0.02342341964357586,0.010252548124539906,63920.0,0.01744661260073488,-0.012869425563490577,9700.0,0.009427129427159953,-0.005387863525242231,0.0,0.015890180170615942,0.009028647142653057,-0.039002949272121556
731,2021-10-31,SVOL,27.700000762939453,27.84000015258789,27.57999992370605,27.690000534057617,22.04469108581543,9700.0,35386.666666666664,0.07494340191512183,0.04801906530012179,35353.333333333336,0.02342341964357586,0.010252548124539906,15740.0,0.01233237495870143,-0.007882505786681815,9700.0,0.009427129427159953,0.0,0.0,0.017334836391839303,0.009028647142653057,-0.021848857136503752
732,2021-11-01,SVOL,27.774999618530277,27.8700008392334,27.690000534057617,27.850000381469727,22.17207145690918,71600.0,35376.666666666664,0.07494340191512183,0.04801906530012179,32526.666666666668,0.02342341964357586,0.010252548124539906,9840.0,0.009793287577215759,0.004352659155044236,9700.0,0.009427129427159953,0.0,0.005778278797279768,0.012278842444219507,0.01516798184285939,-0.043747637411275075
733,2021-11-02,SVOL,27.98500061035156,28.049999237060547,27.98500061035156,28.049999237060547,22.331298828125,31700.0,37430.0,0.07494340191512183,0.05407481164429062,33826.666666666664,0.01744661260073488,0.00954173198545405,21280.0,0.005778278797279768,0.0003592826944669447,71600.0,0.006500552607588084,0.005778278797279768,0.0071814386637385486,0.0064632173750194255,0.008258469509919042,-0.06012808580735718
734,2021-11-03,SVOL,28.049999237060547,28.280000686645508,28.00900077819824,28.1299991607666,22.39498519897461,10500.0,38153.333333333336,0.07494340191512183,0.07490520928231548,34760.0,0.01744661260073488,0.016791694012191938,26480.0,0.013001213815782897,0.013001213815782897,31700.0,0.0023226237374083247,0.0071814386637385486,0.002851888344685083,-0.0007131002033475831,-0.0024957225945402284,-0.06070456589117623
735,2021-11-04,SVOL,28.40999984741211,28.40999984741211,28.07999992370605,28.170000076293945,22.42683219909668,67700.0,37210.0,0.06189337982428067,0.06189337982428067,35193.333333333336,0.02031200386385512,0.018233273966711705,26640.0,0.015890180170615942,0.015890180170615942,10500.0,0.00967545792130542,0.002851888344685083,0.001422059440500556,-0.006221052271181415,-0.00959807082992159,-0.08385423843892159
736,2021-11-05,SVOL,28.26000022888184,28.29800033569336,28.0,28.030000686645508,22.31537437438965,12800.0,37176.666666666664,0.06150376131266899,0.06150376131266899,38833.333333333336,0.02176294818120561,0.013521033667210691,38240.0,0.017334836391839303,0.017334836391839303,67700.0,0.011752134067046782,0.001422059440500556,-0.004969842540290648,-0.014554453820377344,-0.010294673833459389,-0.08515520212033911
737,2021-11-06,SVOL,28.26000022888184,28.29800033569336,28.0,28.030000686645508,22.31537437438965,12800.0,36640.0,0.054751622321289384,0.045257480248342086,38553.333333333336,0.02176294818120561,0.014250870914007896,38860.0,0.011490164222256904,0.0064632173750194255,12800.0,0.010642869131905597,-0.004969842540290648,0.0,-0.012843510375451839,-0.005351427042938006,-0.08058585860830592
738,2021-11-07,SVOL,28.26000022888184,28.29800033569336,28.0,28.030000686645508,22.31537437438965,12800.0,36666.666666666664,0.054751622321289384,0.038753295356549256,38406.666666666664,0.02176294818120561,0.014250870914007896,27100.0,0.004994665240075413,-0.0007131002033475831,12800.0,0.010642869131905597,0.0,0.0,-0.01034600681061193,-0.005351427042938006,-0.06904828105171734
739,2021-11-08,SVOL,28.020000457763672,28.07999992370605,27.84499931335449,27.95499992370605,22.255664825439453,75700.0,36756.666666666664,0.054751622321289384,0.038753295356549256,38260.0,0.02176294818120561,0.014250870914007896,23320.0,0.004994665240075413,-0.003554850511292451,12800.0,0.010642869131905597,0.0,-0.002675713521468892,-0.0032107707533614027,-0.009275892346826797,-0.04633305022024958
740,2021-11-09,SVOL,28.0,28.0,27.70199966430664,27.76000022888184,22.100421905517575,7200.0,38943.333333333336,0.054751622321289384,0.03597388911869337,42306.666666666664,0.02176294818120561,-0.003422315237681328,36360.0,0.007690957560682277,-0.007632258186874963,75700.0,0.00843959835326169,-0.002675713521468892,-0.0069754339463464765,-0.0005364927327516922,-0.0005364927327516922,-0.03137445495852109
741,2021-11-10,SVOL,27.799999237060547,27.95800018310547,27.63999938964844,27.670000076293945,22.02876663208008,20800.0,38846.666666666664,0.054751622321289384,0.0394002885422462,26080.0,0.02176294818120561,-0.0053743499237528525,24260.0,0.009726170377698073,-0.009632483204886966,7200.0,0.010757358288373986,-0.0069754339463464765,-0.0032422581679132367,0.00648417112094557,0.012454489890641351,-0.02103886204747274
742,2021-11-11,SVOL,27.850000381469727,27.920000076293945,27.739999771118164,27.739999771118164,22.08449935913086,11100.0,35600.0,0.04520413231023235,0.026652257846529803,24853.333333333332,0.02176294818120561,0.0036271435471171287,25860.0,0.013010612309641845,-0.012843510375451839,20800.0,0.011505094083906542,-0.0032422581679132367,0.002529997615464019,0.01590184024857333,0.015747806512847573,-0.010184409292312568
743,2021-11-12,SVOL,27.950000762939453,28.100000381469727,27.8799991607666,27.940000534057617,22.243724822998047,11700.0,35096.666666666664,0.04165367713403745,0.025753426113810818,24633.333333333332,0.01807026120277211,-0.0035917942758478816,25520.0,0.013010612309641845,-0.01034600681061193,11100.0,0.00648883585655935,0.002529997615464019,0.007209828997158496,0.012256536563281184,-0.04073518837016932,-0.01268232066673125
744,2021-11-13,SVOL,27.950000762939453,28.100000381469727,27.8799991607666,27.940000534057617,22.243724822998047,11700.0,34056.666666666664,0.02776511076071775,0.013530081211078793,25033.333333333332,0.01807026120277211,0.009028647142653057,25300.0,0.01030008611689337,-0.0005364927327516922,11700.0,0.007891005284272667,0.007209828997158496,0.0,0.001431472396351996,-0.04760181641104988,-0.019749757291085523
745,2021-11-14,SVOL,27.950000762939453,28.100000381469727,27.8799991607666,27.940000534057617,22.243724822998047,11700.0,31673.333333333332,0.02776511076071775,0.019373761906522624,25166.666666666668,0.01807026120277211,0.009028647142653057,12500.0,0.009758067462793285,0.00648417112094557,11700.0,0.007891005284272667,0.0,0.0,-0.00286320203585666,-0.04760181641104988,-0.02734571884798287
746,2021-11-15,SVOL,27.96999931335449,28.170000076293945,27.959999084472656,28.11000061035156,22.379064559936523,9900.0,30326.666666666668,0.02776511076071775,0.019373761906522624,25300.0,0.01807026120277211,0.009028647142653057,13400.0,0.009758067462793285,0.009758067462793285,11700.0,0.007891005284272667,0.0,0.006084400792377487,-0.002147551585398255,-0.03060121669151339,-0.037546181576965654
747,2021-11-16,SVOL,28.149999618530277,28.229999542236328,28.07999992370605,28.07999992370605,22.35517883300781,5400.0,28920.0,0.02776511076071775,0.025576040431195546,25313.333333333332,0.01807026120277211,0.009335758430583763,11220.0,0.013338097278799088,0.013338097278799088,9900.0,0.007510765332532143,0.006084400792377487,-0.0010673246356988075,-0.008182168783545829,-0.05803534026672463,-0.03035180462069831
748,2021-11-17,SVOL,28.09499931335449,28.1299991607666,27.979999542236328,27.979999542236328,22.27556610107422,3100.0,27363.333333333332,0.02176294818120561,0.017879001598046784,20900.0,0.01807026120277211,0.0010693513649431274,10080.0,0.006084400792377487,0.005010582125819507,5400.0,0.005341866771290116,-0.0010673246356988075,-0.0035612657151299354,-0.007122446110046643,-0.067826412953929,-0.03266296672716418
749,2021-11-18,SVOL,28.18000030517578,28.18000030517578,27.86000061035156,27.86000061035156,22.180036544799805,13400.0,26876.666666666668,0.02176294818120561,0.01425406400750484,18993.333333333332,0.01807026120277211,-0.0053324035197781505,8360.0,0.006084400792377487,0.001431472396351996,3100.0,0.005360958576995145,-0.0035612657151299354,-0.004288535512002367,-0.0075053866780285805,-0.058354479890591615,-0.036935520496434004
750,2021-11-19,SVOL,27.850000381469727,28.030000686645508,27.739999771118164,27.8799991607666,22.195955276489254,149300.0,27190.0,0.02176294818120561,0.008460198881796055,19186.666666666668,0.01807026120277211,-0.011004481243981235,8700.0,0.008973295185277008,-0.00286320203585666,13400.0,0.011485990230212906,-0.004288535512002367,0.0007177053859805937,0.002871423501471737,-0.0749757905572983,-0.03278759575317225
751,2021-11-20,SVOL,27.850000381469727,28.030000686645508,27.739999771118164,27.8799991607666,22.195955276489254,149300.0,31730.0,0.02176294818120561,0.003087165202256159,24626.666666666668,0.01590184024857333,-0.005351427042938006,36220.0,0.008973295185277008,-0.008182168783545829,149300.0,0.010454250826248401,0.0007177053859805937,0.0,0.008096795474257235,-0.0756392092753907,-0.03348127145030355
752,2021-11-21,SVOL,27.850000381469727,28.030000686645508,27.739999771118164,27.8799991607666,22.195955276489254,149300.0,36140.0,0.02176294818120561,0.008823181375075206,33726.666666666664,0.01590184024857333,-0.005351427042938006,64100.0,0.007896393130563562,-0.007122446110046643,149300.0,0.010454250826248401,0.0,0.0,0.008096795474257235,-0.0756392092753907,-0.03213986884846376
753,2021-11-22,SVOL,28.200000762939453,28.200000762939453,27.76000022888184,27.770000457763672,22.108379364013672,82600.0,40616.666666666664,0.02176294818120561,0.008823181375075206,42826.666666666664,0.01590184024857333,-0.005351427042938006,92880.0,0.004307006261304425,-0.0035739080310567273,149300.0,0.010454250826248401,0.0,-0.003945579786257092,-0.045552090289370684,-0.06403955702606645,-0.031052653876107672
754,2021-11-23,SVOL,28.0,28.0,27.56999969482422,27.940000534057617,22.243724822998047,86900.0,42870.0,0.02176294818120561,0.004842789022734051,47480.0,0.01590184024857333,-0.0066178863934645005,108780.0,0.003961209052624204,-0.003230706164139896,82600.0,0.01585016319992061,-0.003945579786257092,0.006121907750718192,-0.041771322589166715,-0.03740411441203717,-0.0148405362087205
755,2021-11-24,SVOL,27.709999084472656,27.809999465942383,27.309999465942383,27.809999465942383,22.37567138671875,80200.0,45266.666666666664,0.02176294818120561,-0.003956971923178898,48226.666666666664,0.01590184024857333,0.00648417112094557,123480.0,0.006121907750718192,0.002152173488986664,86900.0,0.015596674281302514,0.006121907750718192,0.005931855602901548,-0.04760181641104988,-0.030854515449080355,-0.009983349508211226
756,2021-11-25,SVOL,27.709999084472656,27.809999465942383,27.309999465942383,27.809999465942383,22.37567138671875,80200.0,39586.666666666664,0.02176294818120561,0.007013205180094184,53093.333333333336,0.01590184024857333,0.015747806512847573,109660.0,0.012090077626411455,0.008096795474257235,80200.0,0.01830831233166208,0.005931855602901548,0.0,-0.036317641290442126,-0.03308134071461499,-0.01582135511711591
757,2021-11-26,SVOL,27.270000457763672,27.270000457763672,26.32999992370605,26.32999992370605,21.18488311767578,198300.0,40953.333333333336,0.02176294818120561,0.019432069614738978,57053.333333333336,0.013338097278799088,0.01318445226459275,95840.0,0.012090077626411455,0.008096795474257235,80200.0,0.01830831233166208,0.0,-0.05321799057836407,-0.05789249542420549,-0.025530171602523688,-0.01582135511711591
758,2021-11-27,SVOL,27.270000457763672,27.270000457763672,26.32999992370605,26.32999992370605,21.18488311767578,198300.0,47083.333333333336,0.058624306517162994,-0.04418067022960359,69533.33333333333,0.05636950818314257,-0.04760181641104988,105640.0,0.05620933863210342,-0.041771322589166715,198300.0,0.035700741997013674,-0.05321799057836407,0.0,-0.016331261963197896,0.029244132968637704,0.039498675607590794
759,2021-11-28,SVOL,27.270000457763672,27.270000457763672,26.32999992370605,26.32999992370605,21.18488311767578,198300.0,53503.333333333336,0.058624306517162994,-0.039002949272121556,81973.33333333333,0.05636950818314257,-0.04760181641104988,128780.0,0.05620933863210342,-0.04760181641104988,198300.0,0.035700741997013674,0.0,0.0,-0.009874781443740765,0.029244132968637704,0.040499037542158334
760,2021-11-29,SVOL,26.82999992370605,27.15699958801269,26.6200008392334,26.799999237060547,21.56303977966309,18500.0,59790.0,0.058624306517162994,-0.039002949272121556,94413.33333333333,0.05636950818314257,-0.04760181641104988,151060.0,0.05620933863210342,-0.05321799057836407,198300.0,0.035700741997013674,0.0,0.01785030674404764,-0.0315230602738098,0.0212685176348566,0.042423142924539414
761,2021-11-30,SVOL,26.6299991607666,26.85099983215332,26.18000030517578,26.200000762939453,21.08028793334961,69000.0,60083.333333333336,0.058624306517162994,-0.021848857136503752,94866.66666666667,0.05636950818314257,-0.03646375736965779,138720.0,0.05620933863210342,-0.036317641290442126,18500.0,0.02017275476520064,0.01785030674404764,-0.02238793098034264,-0.048507493381610756,-0.0071641980627927815,0.032836888158883415
762,2021-12-01,SVOL,26.309999465942383,26.725000381469727,25.899999618530277,25.899999618530277,20.83890724182129,71600.0,62060.0,0.06387693896802982,-0.04924138575330783,98806.66666666667,0.061449988608543116,-0.05702888396382677,136480.0,0.022900628674514145,-0.004937255671658702,69000.0,0.025630233733988206,-0.02238793098034264,-0.01145054053775274,-0.026717716800960356,0.029389144656302824,0.05455612133828902
763,2021-12-02,SVOL,26.26000022888184,26.26000022888184,25.8799991607666,26.06999969482422,20.97568702697754,70800.0,62060.0,0.0762000108186387,-0.06682959185625736,103220.0,0.07374494867050196,-0.0644948304673455,111140.0,0.03474906478726236,-0.016331261963197896,71600.0,0.03185331177955697,-0.01145054053775274,0.006563673592334451,-0.003088986781399128,0.03772199375246488,0.05542666853018163
764,2021-12-03,SVOL,26.06999969482422,26.06999969482422,25.309999465942383,25.5,20.517070770263672,135700.0,63363.333333333336,0.0762000108186387,-0.06337571377640627,107733.33333333333,0.07374494867050196,-0.05429880673955112,85640.0,0.03474906478726236,-0.009874781443740765,70800.0,0.014683194761895946,0.006563673592334451,-0.02186418285723013,0.014576303767624532,0.022746308389667513,0.04854436556751507
765,2021-12-04,SVOL,26.06999969482422,26.06999969482422,25.309999465942383,25.5,20.517070770263672,135700.0,67536.66666666667,0.09308158314689408,-0.08515520212033911,115886.66666666667,0.09058801021190765,-0.0756392092753907,73120.0,0.05098042606137465,-0.048507493381610756,135700.0,0.03002766672929047,-0.02186418285723013,0.0,0.05070581045350275,0.04560766558698304,0.07198238444065508
766,2021-12-05,SVOL,26.06999969482422,26.06999969482422,25.309999465942383,25.5,20.517070770263672,135700.0,69803.33333333333,0.09075339313892328,-0.08058585860830592,114980.0,0.09058801021190765,-0.0756392092753907,96560.0,0.0274511488210214,-0.026717716800960356,135700.0,0.03002766672929047,0.0,0.0,0.054509896666813606,0.04560766558698304,0.09264325796371309
767,2021-12-06,SVOL,25.979999542236328,25.979999542236328,25.32999992370605,25.81999969482422,20.7745361328125,60900.0,73900.0,0.09075339313892328,-0.08058585860830592,114073.33333333333,0.09058801021190765,-0.0756392092753907,109900.0,0.022352910990518282,-0.015444018624533706,135700.0,0.03002766672929047,0.0,0.01254883630474124,0.06274511116354287,0.04705883337265715,0.09582178953065656
768,2021-12-07,SVOL,26.36000061035156,26.540000915527344,26.350000381469727,26.450000762939453,21.281435012817383,19400.0,75503.33333333333,0.09075339313892328,-0.06904828105171734,108180.0,0.09058801021190765,-0.06033202204645993,107760.0,0.022352910990518282,-0.00958971660410135,60900.0,0.025661256237192065,0.01254883630474124,0.02440000954843269,0.049574176631312916,0.03524390736551397,0.06458293548197558
769,2021-12-08,SVOL,26.489999771118164,26.792999267578125,26.46999931335449,26.792999267578125,21.55740547180176,18100.0,75723.33333333333,0.09075339313892328,-0.04377446462567458,103966.66666666667,0.09058801021190765,-0.0432611812022482,97480.0,0.037255037578831196,0.037255037578831196,19400.0,0.007210646349410821,0.02440000954843269,0.012967662134539593,0.02457454787996083,0.02344034349319357,0.0339014632267276
770,2021-12-09,SVOL,26.530000686645508,26.88999938964844,26.530000686645508,26.88999938964844,21.635454177856445,37100.0,73803.33333333333,0.09075339313892328,-0.02457041028616036,99380.0,0.09058801021190765,-0.03656944637659798,73960.0,0.05070581045350275,0.05070581045350275,18100.0,0.012202491975913166,0.012967662134539593,0.0036205055453808477,0.0036205055453808477,0.021535637604028324,0.028266575027412477
771,2021-12-10,SVOL,27.26000022888184,27.26000022888184,26.780000686645508,27.100000381469727,21.80441665649414,58900.0,74800.0,0.09075339313892328,-0.017854492754526885,96506.66666666667,0.09058801021190765,-0.03308134071461499,54240.0,0.054509896666813606,0.054509896666813606,37100.0,0.013569494673407512,0.0036205055453808477,0.007809518452847053,-0.010487243953628989,0.017850504209170337,0.024557160147538726
772,2021-12-11,SVOL,27.26000022888184,27.26000022888184,26.780000686645508,27.100000381469727,21.80441665649414,58900.0,76070.0,0.09075339313892328,-0.01268232066673125,95086.66666666667,0.06274511116354287,0.029244132968637704,38880.0,0.049574176631312916,0.049574176631312916,58900.0,0.017923806196005643,0.007809518452847053,0.0,-0.004797059849049101,0.009963178132845751,0.016617864177748576
773,2021-12-12,SVOL,27.26000022888184,27.26000022888184,26.780000686645508,27.100000381469727,21.80441665649414,58900.0,77663.33333333333,0.09075339313892328,-0.019749757291085523,85793.33333333333,0.06274511116354287,0.029244132968637704,38480.0,0.02457454787996083,0.02457454787996083,58900.0,0.017923806196005643,0.0,0.0,-0.008228804682799518,0.009963178132845751,0.018786290235810688
774,2021-12-13,SVOL,26.959999084472656,26.961000442504883,26.71500015258789,26.88999938964844,21.635454177856445,45000.0,79236.66666666667,0.09075339313892328,-0.019749757291085523,76500.0,0.06274511116354287,0.029244132968637704,46380.0,0.011458298403093314,0.011458298403093314,58900.0,0.017923806196005643,0.0,-0.007749002475027078,-0.016125640472527736,0.010935116570505166,0.029964850661234887
775,2021-12-14,SVOL,26.6200008392334,26.75,26.440000534057617,26.607999801635746,21.408557891845703,10200.0,80346.66666666667,0.09075339313892328,-0.02734571884798287,66280.0,0.06274511116354287,0.003358264833404956,51760.0,0.007809518452847053,0.0,45000.0,0.009208320737859488,-0.007749002475027078,-0.010487243953628989,-0.008442055506515,0.020714067773943023,0.04219079450973706
776,2021-12-15,SVOL,26.540000915527344,27.1200008392334,26.3700008392334,26.96999931335449,21.699819564819336,174600.0,80296.66666666667,0.09075339313892328,-0.04336672185254076,65726.66666666667,0.06274511116354287,0.015572365972134738,46380.0,0.018490678664498716,-0.018154980749303218,10200.0,0.011724639170981543,-0.010487243953628989,0.013604917923246473,0.002066864155734205,0.040289729826046505,0.03838599460988479
777,2021-12-16,SVOL,27.25,27.290000915527344,26.700000762939453,26.87700080871582,21.62499237060547,16400.0,85786.66666666667,0.09058801021190765,-0.029315769427924354,72766.66666666667,0.06274511116354287,0.041312738379596814,69520.0,0.018490678664498716,-0.004797059849049101,174600.0,0.02844140978881371,0.013604917923246473,-0.003448286470325357,-0.010011114573275526,0.02444845742995372,0.03233729939162089
778,2021-12-17,SVOL,26.670000076293945,26.780000686645508,26.499000549316406,26.663000106811523,21.45280647277832,15300.0,86153.33333333333,0.09058801021190765,-0.029205710306836052,69086.66666666667,0.06274511116354287,0.030955140720436702,61020.0,0.018490678664498716,-0.008228804682799518,16400.0,0.022097383360633938,-0.003448286470325357,-0.007962356465900933,-0.005469616300414426,0.017061096212961147,0.035909411800816304
779,2021-12-18,SVOL,26.670000076293945,26.780000686645508,26.499000549316406,26.663000106811523,21.45280647277832,15300.0,86560.0,0.09058801021190765,-0.03278759575317225,65386.666666666664,0.06274511116354287,0.04560766558698304,52300.0,0.013604917923246473,-0.008442055506515,15300.0,0.010604178705009737,-0.007962356465900933,0.0,0.01526479471033837,0.02522429752737687,0.04422389468047361
780,2021-12-19,SVOL,26.670000076293945,26.780000686645508,26.499000549316406,26.663000106811523,21.45280647277832,15300.0,86623.33333333333,0.09058801021190765,-0.03348127145030355,57360.0,0.06274511116354287,0.04560766558698304,46360.0,0.013604917923246473,0.002066864155734205,15300.0,0.010604178705009737,0.0,0.0,0.026516412743902817,0.02522429752737687,0.04422389468047361
781,2021-12-20,SVOL,26.549999237060547,26.700000762939453,25.76000022888184,26.700000762939453,21.482580184936523,154200.0,82156.66666666667,0.09058801021190765,-0.03348127145030355,49333.333333333336,0.06274511116354287,0.04560766558698304,47380.0,0.011514255365816739,-0.011383186450153016,15300.0,0.010604178705009737,0.0,0.0013878702628480344,0.026516412743902817,0.04498397814473298,0.014584373754439772
782,2021-12-21,SVOL,26.549999237060547,26.790000915527344,26.43000030517578,26.729999542236328,21.506711959838867,11700.0,82320.0,0.09058801021190765,-0.03213986884846376,50566.666666666664,0.049574176631312916,0.03408230381643507,43300.0,0.0080262644444975,-0.006585536920814095,154200.0,0.03649070363763807,0.0013878702628480344,0.0011233182743692893,0.02509371565930696,0.04657136218499791,0.012419272597258058
783,2021-12-22,SVOL,26.649999618530277,27.06999969482422,26.649999618530277,27.06999969482422,21.7802791595459,27000.0,77733.33333333333,0.09058801021190765,-0.027214450877125484,47286.666666666664,0.02457454787996083,0.010585608859825735,42360.0,0.0025127475572461755,0.0025127475572461755,11700.0,0.013620908293408673,0.0011233182743692893,0.012720084791105313,0.02394350121247335,0.02834020843563656,-0.0004668441750589336
784,2021-12-23,SVOL,27.190000534057617,27.3700008392334,26.899999618530277,27.3700008392334,22.021657943725582,66200.0,75880.0,0.09058801021190765,-0.020834894656356573,47793.333333333336,0.018490678664498716,0.010338613709134359,44700.0,0.01526479471033837,0.01526479471033837,27000.0,0.01575985299459104,0.012720084791105313,0.011082446758901687,0.01205546232513699,0.010221523706822389,-0.023126962549453123
785,2021-12-24,SVOL,27.190000534057617,27.3700008392334,26.899999618530277,27.3700008392334,22.021657943725582,66200.0,75190.0,0.09058801021190765,-0.01582135511711591,51000.0,0.028638082722676206,0.017850504209170337,54880.0,0.026516412743902817,0.026516412743902817,66200.0,0.017472164586179284,0.011082446758901687,0.0,0.0028133439566329077,0.006589038282767357,-0.033834440918261044
786,2021-12-25,SVOL,27.190000534057617,27.3700008392334,26.899999618530277,27.3700008392334,22.021657943725582,66200.0,74723.33333333333,0.09058801021190765,-0.01582135511711591,52940.0,0.028638082722676206,0.009963178132845751,65060.0,0.02509371565930696,0.02509371565930696,66200.0,0.017472164586179284,0.0,0.0,0.011327256203202074,0.006589038282767357,-0.033834440918261044
787,2021-12-26,SVOL,27.190000534057617,27.3700008392334,26.899999618530277,27.3700008392334,22.021657943725582,66200.0,74256.66666666667,0.07333343001587611,0.039498675607590794,53426.666666666664,0.028638082722676206,0.009963178132845751,47460.0,0.02394350121247335,0.02394350121247335,66200.0,0.017472164586179284,0.0,0.0,0.009476522453268688,0.006589038282767357,-0.057895971752578324
788,2021-12-27,SVOL,27.149999618530277,27.149999618530277,26.6299991607666,27.040000915527344,22.04285049438477,13300.0,69853.33333333333,0.07333343001587611,0.039498675607590794,53913.333333333336,0.028638082722676206,0.009963178132845751,58360.0,0.011082446758901687,0.011082446758901687,66200.0,0.017472164586179284,0.0,0.0009623503695017632,-0.00125873800017684,0.008736073050976234,-0.05604523800264516
789,2021-12-28,SVOL,26.940000534057617,27.09000015258789,26.940000534057617,27.09000015258789,22.0836124420166,13800.0,63686.666666666664,0.07436635283885074,0.040499037542158334,50873.333333333336,0.02962799296166807,0.018830033017993575,55620.0,0.0009623503695017632,0.0009623503695017632,13300.0,0.019526867223104594,0.0009623503695017632,0.0018492139953594222,-0.00221895295947816,0.018823892630504435,-0.06668029788863772
790,2021-12-29,SVOL,27.170000076293945,27.350000381469727,27.11000061035156,27.31999969482422,22.27110290527344,11000.0,57536.666666666664,0.07635308613466352,0.02414189593270999,48793.333333333336,0.031531995456266504,0.031531995456266504,45140.0,0.0028133439566329077,0.0028133439566329077,13800.0,0.005567914460159029,0.0018492139953594222,0.0084900268807524,-0.004060657929364275,0.02104088442969365,-0.0721518844121607
791,2021-12-30,SVOL,27.40999984741211,27.40999984741211,27.270000457763672,27.270000457763672,22.2303466796875,5000.0,57286.666666666664,0.08549135276912767,0.056489502215950615,48846.666666666664,0.03814402714784504,0.026326640124708423,34100.0,0.011327256203202074,0.011327256203202074,11000.0,0.008852813194940579,0.0084900268807524,-0.0018300048165235117,0.00658863396409437,-0.0018300048165235117,-0.05728733816173259
792,2021-12-31,SVOL,27.049999237060547,27.393999099731445,26.979999542236328,26.979999542236328,21.99393844604492,26900.0,55153.333333333336,0.08549135276912767,0.06677122853513895,37540.0,0.03814402714784504,0.027993272723872975,21860.0,0.011327256203202074,0.009476522453268688,5000.0,0.005133824250031616,-0.0018300048165235117,-0.010634482540868073,0.011367637731932723,0.007700574786805747,-0.055559006594879
793,2022-01-01,SVOL,27.049999237060547,27.393999099731445,26.979999542236328,26.979999542236328,21.99393844604492,26900.0,53663.333333333336,0.08549135276912767,0.04854436556751507,38240.0,0.03814402714784504,0.02522429752737687,14000.0,0.012601856639203435,-0.00221895295947816,26900.0,0.015344683636744127,-0.010634482540868073,0.0,0.005559632432406314,0.01853213701520695,-0.045407408345284894
794,2022-01-02,SVOL,27.049999237060547,27.393999099731445,26.979999542236328,26.979999542236328,21.99393844604492,26900.0,52200.0,0.08549135276912767,0.07198238444065508,39013.333333333336,0.03814402714784504,0.02522429752737687,16720.0,0.012601856639203435,-0.004060657929364275,26900.0,0.015344683636744127,0.0,0.0,0.00040776477089310426,0.01853213701520695,-0.036749734935554446
795,2022-01-03,SVOL,27.170000076293945,27.5,27.170000076293945,27.5,22.41783905029297,43300.0,48573.333333333336,0.08549135276912767,0.07198238444065508,39786.666666666664,0.03814402714784504,0.02522429752737687,19340.0,0.012601856639203435,-0.012445026203120602,26900.0,0.015344683636744127,0.0,0.01927351962396151,0.007857667027024062,0.01853213701520695,-0.012282808023270309
796,2022-01-04,SVOL,27.51000022888184,27.59000015258789,27.350000381469727,27.57999992370605,22.48305320739746,43700.0,45493.333333333336,0.09264325796371309,0.09264325796371309,41653.333333333336,0.04353568599791591,0.04353568599791591,25800.0,0.01927351962396151,0.008434073175151324,43300.0,0.012145746145727276,0.01927351962396151,0.0029090295883642536,-0.011199989381799336,-0.029090976537520574,-0.028743757978539786
797,2022-01-05,SVOL,27.63999938964844,27.63999938964844,27.1200008392334,27.1299991607666,22.1162166595459,24100.0,42426.666666666664,0.08224092531656724,0.08224092531656724,34286.666666666664,0.04539704857636018,0.04539704857636018,33540.0,0.02223861645118408,0.02223861645118408,43700.0,0.00877512862050156,0.0029090295883642536,-0.016316135734218862,-0.014068094467106995,-0.03263235630338501,-0.06286023569693389
798,2022-01-06,SVOL,27.299999237060547,27.299999237060547,26.8700008392334,26.99099922180176,22.002906799316406,16200.0,41200.0,0.0564632128358058,0.03922581565696781,35113.333333333336,0.0322665307778458,0.015423929947783188,32980.0,0.02223861645118408,0.005559632432406314,24100.0,0.01917398725381969,-0.016316135734218862,-0.0051233835322636034,0.004423184045697193,-0.02801315398774329,-0.03908068697340039
799,2022-01-07,SVOL,27.06999969482422,27.191999435424805,26.8700008392334,27.191999435424805,22.1667594909668,15900.0,41093.333333333336,0.0501899904225227,0.020665813801080235,34393.333333333336,0.02223861645118408,-0.000851486498296028,30840.0,0.02223861645118408,0.00040776477089310426,16200.0,0.016002917171453968,-0.0051233835322636034,0.007446865686650206,0.02067344784003966,-0.03301106289431388,-0.034132175667873965
800,2022-01-08,SVOL,27.06999969482422,27.191999435424805,26.8700008392334,27.191999435424805,22.1667594909668,15900.0,41020.0,0.0501899904225227,0.024557160147538726,31040.0,0.02223861645118408,0.006589038282767357,28640.0,0.021821953456439225,-0.011199989381799336,15900.0,0.011983572241696772,0.007446865686650206,0.0,0.01721098153241063,-0.040158870863516105,-0.04127169657348129
